Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
915;63857178453554;63857178453604;-2;14,66857;70f1b2e31f
916;63857178453760;63857178453818;-2;13,41164;70f1b2e31f
917;63857178453831;63857178453853;-2;1,408338;70f1b2e31f
918;63857178453997;63857178454044;-2;10,57431;70f1b2e31f
919;63857178454186;63857178454210;-2;1,505192;70f1b2e31f
920;63857178455573;63857178455620;-2;5,139079;70f1b2e31f
921;63857178455895;63857178455953;3;9,505039;70f1b2e31f
922;63857178456109;63857178456144;3;5,210452;70f1b2e31f
923;63857178456366;63857178456401;3;5,830925;70f1b2e31f
924;63857178457388;63857178457411;3;2,780378;70f1b2e31f
925;63857178457625;63857178457659;3;3,191998;70f1b2e31f
926;63857178458517;63857178458573;3;10,25294;70f1b2e31f
927;63857178459010;63857178459044;3;2,471797;70f1b2e31f
928;63857178459461;63857178459496;3;3,445488;70f1b2e31f
929;63857178459818;63857178459852;3;6,157942;70f1b2e31f
930;63857178460584;63857178460608;3;2,619353;70f1b2e31f
931;63857178461222;63857178461248;3;4,510801;70f1b2e31f
932;63857178461307;63857178461367;3;8,36856;70f1b2e31f
933;63857178461379;63857178461404;3;5,16949;70f1b2e31f
934;63857178461666;63857178461874;3;26,93977;70f1b2e31f
935;63857178462288;63857178462327;3;3,766708;70f1b2e31f
936;63857178462763;63857178462815;3;5,139841;70f1b2e31f
937;63857178463276;63857178463315;3;9,773986;70f1b2e31f
938;63857178463481;63857178463520;3;3,316942;70f1b2e31f
939;63857178464636;63857178464662;3;3,846442;70f1b2e31f
940;63857178465021;63857178465073;3;4,469622;70f1b2e31f
941;63857178465550;63857178465618;3;12,82626;70f1b2e31f
942;63857178465889;63857178465959;3;6,180283;70f1b2e31f
943;63857178466328;63857178466411;3;7,936397;70f1b2e31f
944;63857178466411;63857178466494;3;21,02401;70f1b2e31f
945;63857178466626;63857178466836;3;10,91401;70f1b2e31f
946;63857178466860;63857178466871;3;1,134704;70f1b2e31f
947;63857178467250;63857178467340;3;21,5573;70f1b2e31f
948;63857178467366;63857178467497;3;12,34536;70f1b2e31f
949;63857178467510;63857178467576;3;10,35691;70f1b2e31f
950;63857178467775;63857178467802;3;3,423369;70f1b2e31f
951;63857178467866;63857178468137;3;10,46853;70f1b2e31f
952;63857178468665;63857178468717;3;7,013471;70f1b2e31f
953;63857178469043;63857178469094;3;9,97218;70f1b2e31f
954;63857178469436;63857178469524;3;20,70568;70f1b2e31f
955;63857178469538;63857178469574;3;3,116715;70f1b2e31f
956;63857178469600;63857178469663;3;6,458042;70f1b2e31f
957;63857178470119;63857178470144;3;2,558873;70f1b2e31f
958;63857178471608;63857178471637;3;2,171687;70f1b2e31f
959;63857178472163;63857178472373;3;20,85199;70f1b2e31f
960;63857178472414;63857178472464;3;7,264715;70f1b2e31f
961;63857178472539;63857178472738;3;19,01668;70f1b2e31f
962;63857178472788;63857178472839;3;3,725572;70f1b2e31f
963;63857178473293;63857178473355;3;14,76581;70f1b2e31f
964;63857178473626;63857178473664;3;6,751337;70f1b2e31f
965;63857178473794;63857178473859;3;8,741815;70f1b2e31f
966;63857178474066;63857178474105;3;5,431015;70f1b2e31f
967;63857178474221;63857178474235;3;0,7922885;70f1b2e31f
968;63857178474323;63857178474451;3;13,47378;70f1b2e31f
969;63857178474464;63857178474606;3;29,7005;70f1b2e31f
970;63857178474618;63857178474656;3;6,206715;70f1b2e31f
971;63857178474708;63857178474759;3;4,956143;70f1b2e31f
972;63857178474772;63857178474837;3;5,064769;70f1b2e31f
973;63857178475067;63857178475106;3;6,830012;70f1b2e31f
974;63857178475464;63857178475489;3;3,882167;70f1b2e31f
975;63857178475695;63857178475821;3;21,39959;70f1b2e31f
976;63857178475834;63857178475923;3;9,741565;70f1b2e31f
977;63857178476319;63857178476370;3;5,556578;70f1b2e31f
978;63857178476662;63857178476712;3;8,306431;70f1b2e31f
979;63857178476787;63857178476838;3;6,29183;70f1b2e31f
980;63857178476863;63857178476901;3;3,609505;70f1b2e31f
981;63857178477094;63857178477143;3;19,02361;70f1b2e31f
982;63857178477310;63857178477337;3;2,906229;70f1b2e31f
983;63857178477620;63857178477659;3;13,79064;70f1b2e31f
984;63857178479095;63857178479174;3;24,41222;70f1b2e31f
985;63857178479187;63857178479229;3;2,58278;70f1b2e31f
986;63857178479255;63857178479296;3;6,822541;70f1b2e31f
987;63857178479296;63857178479309;3;1,444826;70f1b2e31f
988;63857178479376;63857178479404;3;2,328686;70f1b2e31f
989;63857178479459;63857178479512;3;10,82404;70f1b2e31f
990;63857178479540;63857178479567;3;1,590409;70f1b2e31f
991;63857178479596;63857178479665;3;8,40518;70f1b2e31f
992;63857178479764;63857178479878;3;8,955018;70f1b2e31f
993;63857178480104;63857178480161;3;12,95078;70f1b2e31f
994;63857178480488;63857178480561;3;16,46046;70f1b2e31f
995;63857178480576;63857178480590;3;1,735509;70f1b2e31f
996;63857178480649;63857178480781;3;19,02192;70f1b2e31f
997;63857178480823;63857178480879;3;13,4549;70f1b2e31f
998;63857178480947;63857178481137;3;32,81187;70f1b2e31f
999;63857178481149;63857178481200;3;7,421639;70f1b2e31f
1000;63857178481491;63857178481554;3;16,962;70f1b2e31f
1001;63857178481850;63857178481902;3;7,819667;70f1b2e31f
1002;63857178482477;63857178482605;-3;22,78653;70f1b2e31f
1003;63857178482630;63857178482693;-3;6,450507;70f1b2e31f
1004;63857178482815;63857178482862;-3;10,47991;70f1b2e31f
1005;63857178483356;63857178483395;-3;2,022553;70f1b2e31f
1006;63857178483395;63857178483434;-3;4,006337;70f1b2e31f
1007;63857178483502;63857178483529;-3;3,184507;70f1b2e31f
1008;63857178483556;63857178483616;-3;10,6145;70f1b2e31f
1009;63857178483616;63857178483660;-3;3,119415;70f1b2e31f
1010;63857178483674;63857178483763;-3;13,93344;70f1b2e31f
1011;63857178483777;63857178483793;-3;2,814595;70f1b2e31f
1012;63857178483793;63857178483836;-3;8,574965;70f1b2e31f
1013;63857178484771;63857178484917;-3;8,513777;70f1b2e31f
1014;63857178484987;63857178485015;-3;3,336363;70f1b2e31f
1015;63857178485029;63857178485043;-3;2,019454;70f1b2e31f
1016;63857178485109;63857178485136;-3;10,06583;70f1b2e31f
1017;63857178485197;63857178485233;-3;6,04387;70f1b2e31f
1018;63857178485246;63857178485351;-3;13,02898;70f1b2e31f
1019;63857178485362;63857178485385;-3;1,705595;70f1b2e31f
1020;63857178485466;63857178485525;-3;14,75757;70f1b2e31f
1021;63857178485770;63857178485805;-3;5,15879;70f1b2e31f
1022;63857178486230;63857178486266;-3;7,06122;70f1b2e31f
1023;63857178486635;63857178486671;-3;6,569577;70f1b2e31f
1024;63857178487317;63857178487377;-3;8,025168;70f1b2e31f
1025;63857178487461;63857178487521;-3;12,42072;70f1b2e31f
1026;63857178488672;63857178488733;-3;14,52344;70f1b2e31f
1027;63857178489321;63857178489383;-3;14,6398;70f1b2e31f
1028;63857178489516;63857178489552;-3;2,706458;70f1b2e31f
1029;63857178490297;63857178490345;-3;12,53053;70f1b2e31f
1030;63857178490808;63857178490867;4;13,47822;70f1b2e31f
1031;63857178490997;63857178491020;4;2,958103;70f1b2e31f
1032;63857178491196;63857178491241;4;3,504199;70f1b2e31f
1033;63857178491286;63857178491321;4;3,593849;70f1b2e31f
1034;63857178491599;63857178491621;4;2,556195;70f1b2e31f
1035;63857178491838;63857178491873;4;4,45918;70f1b2e31f
1036;63857178492328;63857178492361;4;4,504979;70f1b2e31f
1037;63857178492631;63857178492665;4;4,375332;70f1b2e31f
1038;63857178492925;63857178492958;4;5,046633;70f1b2e31f
1039;63857178493380;63857178493425;4;3,490203;70f1b2e31f
1040;63857178493693;63857178493715;4;2,564298;70f1b2e31f
1041;63857178494781;63857178494827;4;5,96874;70f1b2e31f
1042;63857178495397;63857178495431;4;2,804771;70f1b2e31f
1043;63857178496251;63857178496298;4;8,562863;70f1b2e31f
1044;63857178496644;63857178496692;4;14,60302;70f1b2e31f
1045;63857178497131;63857178497202;4;22,43154;70f1b2e31f
1046;63857178497527;63857178497584;4;19,44533;70f1b2e31f
1047;63857178498014;63857178498060;4;9,974389;70f1b2e31f
1048;63857178498197;63857178498243;4;12,93528;70f1b2e31f
1049;63857178498451;63857178498486;4;4,010978;70f1b2e31f
1050;63857178498649;63857178498684;4;8,821515;70f1b2e31f
1051;63857178499041;63857178499076;4;7,795961;70f1b2e31f
1052;63857178499352;63857178499411;4;12,31353;70f1b2e31f
1053;63857178499470;63857178499552;4;6,301669;70f1b2e31f
1054;63857178499564;63857178499747;4;32,71005;70f1b2e31f
1055;63857178499771;63857178499784;4;2,128908;70f1b2e31f
1056;63857178499796;63857178499986;4;33,94894;70f1b2e31f
1057;63857178500218;63857178500244;4;2,305711;70f1b2e31f
1058;63857178500258;63857178500361;4;39,0215;70f1b2e31f
1059;63857178500374;63857178500414;4;3,768995;70f1b2e31f
1060;63857178500426;63857178500670;4;1,845572;70f1b2e31f
1061;63857178500682;63857178500720;4;4,24833;70f1b2e31f
1062;63857178500733;63857178500785;4;8,385953;70f1b2e31f
1063;63857178500798;63857178500837;4;2,910806;70f1b2e31f
1064;63857178502166;63857178502208;4;4,190028;70f1b2e31f
1065;63857178503049;63857178503219;4;4,944508;70f1b2e31f
1066;63857178503397;63857178503410;4;3,48706;70f1b2e31f
1067;63857178503515;63857178503794;4;36,45243;70f1b2e31f
1068;63857178504339;63857178504403;4;12,87107;70f1b2e31f
1069;63857178505218;63857178505259;4;2,458299;70f1b2e31f
1070;63857178505620;63857178505804;4;12,58973;70f1b2e31f
1071;63857178505804;63857178505830;4;5,250237;70f1b2e31f
1072;63857178505907;63857178506109;4;10,63528;70f1b2e31f
1073;63857178506121;63857178506210;4;3,049986;70f1b2e31f
1074;63857178506236;63857178506249;4;7,284269;70f1b2e31f
1075;63857178506398;63857178506448;4;12,84299;70f1b2e31f
1076;63857178506548;63857178506585;4;5,991292;70f1b2e31f
1077;63857178507144;63857178507183;4;3,400761;70f1b2e31f
1078;63857178507604;63857178507669;4;10,73053;70f1b2e31f
1079;63857178507807;63857178507832;4;2,504209;70f1b2e31f
1080;63857178508114;63857178508189;4;24,29595;70f1b2e31f
1081;63857178508278;63857178508317;4;3,285808;70f1b2e31f
1082;63857178508648;63857178508711;4;7,504044;70f1b2e31f
1083;63857178509503;63857178509585;4;14,63598;70f1b2e31f
1084;63857178509641;63857178509655;4;2,522666;70f1b2e31f
1085;63857178509753;63857178509853;4;8,08488;70f1b2e31f
1086;63857178509939;63857178510052;4;5,141328;70f1b2e31f
1087;63857178510181;63857178510224;4;8,773262;70f1b2e31f
1088;63857178510481;63857178510651;4;31,70303;70f1b2e31f
1089;63857178510696;63857178510711;4;1,821234;70f1b2e31f
1090;63857178510726;63857178510740;4;0,3706227;70f1b2e31f
1091;63857178510769;63857178510864;4;9,836613;70f1b2e31f
1092;63857178510878;63857178511086;4;11,15277;70f1b2e31f
1093;63857178511098;63857178511111;4;2,106171;70f1b2e31f
1094;63857178511150;63857178511175;4;4,859139;70f1b2e31f
1095;63857178511821;63857178511903;4;18,27511;70f1b2e31f
1096;63857178511955;63857178512025;4;6,548709;70f1b2e31f
1097;63857178512064;63857178512132;4;10,38213;70f1b2e31f
1098;63857178512444;63857178512459;4;1,167681;70f1b2e31f
1099;63857178512527;63857178512569;4;8,010282;70f1b2e31f
1100;63857178512676;63857178512702;4;3,44776;70f1b2e31f
1101;63857178512702;63857178512795;4;5,284832;70f1b2e31f
1102;63857178512807;63857178512937;4;17,88189;70f1b2e31f
1103;63857178512937;63857178512974;4;1,507531;70f1b2e31f
1104;63857178513647;63857178513672;4;2,3446;70f1b2e31f
1105;63857178513951;63857178514002;4;15,22255;70f1b2e31f
1106;63857178514127;63857178514177;4;25,03408;70f1b2e31f
1107;63857178514646;63857178514671;4;2,317395;70f1b2e31f
1108;63857178514974;63857178515044;4;20,66556;70f1b2e31f
1109;63857178515130;63857178515216;4;11,77599;70f1b2e31f
1110;63857178515246;63857178515246;4;1,362431;70f1b2e31f
1111;63857178515491;63857178515549;4;7,579553;70f1b2e31f
1112;63857178515952;63857178515966;4;9,118933;70f1b2e31f
1113;63857178516150;63857178516191;4;5,259746;70f1b2e31f
1114;63857178516203;63857178516371;4;23,82302;70f1b2e31f
1115;63857178516396;63857178516508;4;10,3359;70f1b2e31f
1116;63857178516508;63857178516571;4;19,85445;70f1b2e31f
1117;63857178516597;63857178516609;4;2,008863;70f1b2e31f
1118;63857178517017;63857178517097;4;19,75496;70f1b2e31f
1119;63857178517390;63857178517416;4;3,153805;70f1b2e31f
1120;63857178517679;63857178517705;4;7,496744;70f1b2e31f
1121;63857178517705;63857178517808;4;25,7137;70f1b2e31f
1122;63857178517847;63857178517884;4;3,092818;70f1b2e31f
1123;63857178517971;63857178518009;4;9,187717;70f1b2e31f
1124;63857178518315;63857178518375;4;8,7591;70f1b2e31f
1125;63857178518387;63857178518413;4;3,247331;70f1b2e31f
1126;63857178518559;63857178518609;4;11,34186;70f1b2e31f
1127;63857178518621;63857178518738;4;12,16875;70f1b2e31f
1128;63857178518750;63857178518955;4;17,41967;70f1b2e31f
1129;63857178519058;63857178519083;4;3,986246;70f1b2e31f
1130;63857178519184;63857178519221;4;7,24714;70f1b2e31f
1131;63857178519234;63857178519321;4;12,15518;70f1b2e31f
1132;63857178519334;63857178519485;4;19,25364;70f1b2e31f
1133;63857178519725;63857178519737;4;1,468604;70f1b2e31f
1134;63857178520418;63857178520494;4;25,46475;70f1b2e31f
1135;63857178520506;63857178520544;4;2,643898;70f1b2e31f
1136;63857178520570;63857178520660;4;8,264673;70f1b2e31f
1137;63857178522095;63857178522135;4;5,693368;70f1b2e31f
1138;63857178524161;63857178524317;4;30,12546;70f1b2e31f
1139;63857178524413;63857178524425;4;1,643063;70f1b2e31f
1140;63857178524452;63857178524697;4;24,58884;70f1b2e31f
1141;63857178524774;63857178524800;4;4,92211;70f1b2e31f
1142;63857178525837;63857178525916;4;21,19412;70f1b2e31f
1143;63857178525995;63857178526050;4;4,249067;70f1b2e31f
1144;63857178526146;63857178526185;4;8,395408;70f1b2e31f
1145;63857178526617;63857178526670;4;23,55121;70f1b2e31f
1146;63857178526683;63857178526785;4;12,21314;70f1b2e31f
1147;63857178526810;63857178526875;4;17,20615;70f1b2e31f
1148;63857178527004;63857178527068;4;17,91107;70f1b2e31f
1149;63857178527471;63857178527509;4;14,14105;70f1b2e31f
1150;63857178528021;63857178528062;4;9,680746;70f1b2e31f
1151;63857178528221;63857178528262;4;2,25238;70f1b2e31f
1152;63857178528303;63857178528387;4;12,06838;70f1b2e31f
1153;63857178528460;63857178528474;4;4,791951;70f1b2e31f
1154;63857178528488;63857178528595;4;8,878276;70f1b2e31f
1155;63857178528986;63857178529016;4;11,88942;70f1b2e31f
1156;63857178529030;63857178529044;4;8,189281;70f1b2e31f
1157;63857178529059;63857178529141;4;11,63472;70f1b2e31f
1158;63857178529153;63857178529169;4;1,215309;70f1b2e31f
1159;63857178529195;63857178529261;4;8,287735;70f1b2e31f
1160;63857178529485;63857178529537;4;9,048002;70f1b2e31f
1161;63857178529602;63857178529615;4;2,415083;70f1b2e31f
1162;63857178529640;63857178529691;4;17,56659;70f1b2e31f
1163;63857178529740;63857178529790;4;6,249119;70f1b2e31f
1164;63857178529876;63857178529963;4;8,489961;70f1b2e31f
1165;63857178529988;63857178530015;4;2,767252;70f1b2e31f
1166;63857178530039;63857178530064;4;6,210188;70f1b2e31f
1167;63857178530127;63857178530239;4;8,292163;70f1b2e31f
1168;63857178530277;63857178530391;4;8,047521;70f1b2e31f
1169;63857178530465;63857178530529;4;4,40064;70f1b2e31f
1170;63857178530861;63857178530896;4;15,10993;70f1b2e31f
1171;63857178531125;63857178531184;4;21,17611;70f1b2e31f
1172;63857178531594;63857178531641;4;5,181189;70f1b2e31f
1173;63857178532039;63857178532111;4;19,74723;70f1b2e31f
1174;63857178532231;63857178532292;4;7,39457;70f1b2e31f
1175;63857178532583;63857178532632;4;4,800079;70f1b2e31f
1176;63857178532815;63857178532862;4;12,20946;70f1b2e31f
1177;63857178532995;63857178533030;4;2,315706;70f1b2e31f
1178;63857178533054;63857178533114;4;24,97671;70f1b2e31f
1179;63857178533673;63857178533708;4;7,145809;70f1b2e31f
1180;63857178533924;63857178533960;4;2,382938;70f1b2e31f
1181;63857178534019;63857178534069;4;1,977937;70f1b2e31f
1182;63857178534165;63857178534215;4;14,89954;70f1b2e31f
1183;63857178534288;63857178534554;4;10,5421;70f1b2e31f
1184;63857178534569;63857178534594;4;6,410624;70f1b2e31f
1185;63857178534643;63857178534733;4;7,16344;70f1b2e31f
1186;63857178534910;63857178534998;4;31,98537;70f1b2e31f
1187;63857178535037;63857178535049;4;1,358691;70f1b2e31f
1188;63857178535087;63857178535175;4;17,5301;70f1b2e31f
1189;63857178535187;63857178535276;4;8,204108;70f1b2e31f
1190;63857178535747;63857178535774;4;4,058592;70f1b2e31f
1191;63857178535993;63857178536033;4;6,766281;70f1b2e31f
1192;63857178536116;63857178536184;4;16,63797;70f1b2e31f
1193;63857178536540;63857178536621;4;23,66405;70f1b2e31f
1194;63857178536679;63857178536792;4;7,938203;70f1b2e31f
1195;63857178536806;63857178536820;4;3,206562;70f1b2e31f
1196;63857178536948;63857178536961;4;1,765138;70f1b2e31f
1197;63857178537131;63857178537173;4;5,807988;70f1b2e31f
1198;63857178537187;63857178537216;4;5,400113;70f1b2e31f
1199;63857178539175;63857178539262;4;9,363699;70f1b2e31f
1200;63857178539290;63857178539402;4;20,94173;70f1b2e31f
1201;63857178539415;63857178539453;4;5,100503;70f1b2e31f
1202;63857178539468;63857178539493;4;1,676548;70f1b2e31f
1203;63857178539506;63857178539685;4;26,64841;70f1b2e31f
1204;63857178539725;63857178539751;4;1,77001;70f1b2e31f
1205;63857178539751;63857178539776;4;2,169703;70f1b2e31f
1206;63857178540097;63857178540149;4;14,37644;70f1b2e31f
1207;63857178540161;63857178540186;4;2,1135;70f1b2e31f
1208;63857178540681;63857178540706;4;1,651498;70f1b2e31f
1209;63857178541095;63857178541137;4;21,732;70f1b2e31f
1210;63857178541192;63857178541415;4;10,44499;70f1b2e31f
1211;63857178542381;63857178542407;4;3,529364;70f1b2e31f
1212;63857178542903;63857178543004;4;13,90937;70f1b2e31f
1213;63857178543062;63857178543105;4;6,420342;70f1b2e31f
1214;63857178543119;63857178543148;4;4,155532;70f1b2e31f
1215;63857178543935;63857178544049;4;18,63243;70f1b2e31f
1216;63857178544063;63857178544093;4;9,702047;70f1b2e31f
1217;63857178544271;63857178544492;4;9,841309;70f1b2e31f
1218;63857178544595;63857178544620;4;4,330879;70f1b2e31f
1219;63857178544634;63857178544685;4;5,231169;70f1b2e31f
1220;63857178545007;63857178545073;4;18,32528;70f1b2e31f
1221;63857178545435;63857178545538;4;29,10717;70f1b2e31f
1222;63857178545638;63857178545727;4;7,73015;70f1b2e31f
1223;63857178545975;63857178546039;4;21,56717;70f1b2e31f
1224;63857178546104;63857178546181;4;18,85663;70f1b2e31f
1225;63857178546195;63857178546220;4;2,497478;70f1b2e31f
1226;63857178546235;63857178546341;4;16,034;70f1b2e31f
1227;63857178546583;63857178546623;4;11,61296;70f1b2e31f
1228;63857178546776;63857178546814;4;10,15648;70f1b2e31f
1229;63857178546876;63857178547046;4;8,845023;70f1b2e31f
1230;63857178547110;63857178547187;4;10,07146;70f1b2e31f
1231;63857178547538;63857178547576;4;11,82525;70f1b2e31f
1232;63857178547693;63857178547730;4;4,263194;70f1b2e31f
1233;63857178548250;63857178548314;4;16,7005;70f1b2e31f
1234;63857178548326;63857178548339;4;1,629188;70f1b2e31f
1235;63857178548377;63857178548428;4;6,723042;70f1b2e31f
1236;63857178548453;63857178548480;4;3,880754;70f1b2e31f
1237;63857178548951;63857178549002;4;15,88968;70f1b2e31f
1238;63857178549141;63857178549154;4;1,380268;70f1b2e31f
1239;63857178549807;63857178549847;4;4,319196;70f1b2e31f
1240;63857178550315;63857178550424;4;13,54273;70f1b2e31f
1241;63857178550424;63857178550615;4;8,251335;70f1b2e31f
1242;63857178550628;63857178550642;4;1,456159;70f1b2e31f
1243;63857178550671;63857178550811;4;13,26665;70f1b2e31f
1244;63857178550826;63857178550881;4;18,57767;70f1b2e31f
1245;63857178551213;63857178551257;4;8,570749;70f1b2e31f
1246;63857178551617;63857178551647;4;2,724049;70f1b2e31f
1247;63857178551704;63857178551894;4;25,5171;70f1b2e31f
1248;63857178552017;63857178552145;4;3,201062;70f1b2e31f
1249;63857178552158;63857178552183;4;2,430997;70f1b2e31f
1250;63857178552196;63857178552309;4;10,54139;70f1b2e31f
1251;63857178552371;63857178552384;4;0,4760123;70f1b2e31f
1252;63857178552409;63857178552434;4;1,83856;70f1b2e31f
1253;63857178552730;63857178552821;4;21,19026;70f1b2e31f
1254;63857178552821;63857178552902;4;12,6205;70f1b2e31f
1255;63857178552915;63857178552941;4;2,809026;70f1b2e31f
1256;63857178553099;63857178553139;4;7,931376;70f1b2e31f
1257;63857178553485;63857178553498;-4;1,850972;70f1b2e31f
1258;63857178553537;63857178553550;-4;9,611143;70f1b2e31f
1259;63857178553588;63857178553687;-4;9,783135;70f1b2e31f
1260;63857178553701;63857178553786;-4;8,744375;70f1b2e31f
1261;63857178553968;63857178554026;-4;13,32167;70f1b2e31f
1262;63857178554201;63857178554236;-4;10,18302;70f1b2e31f
1263;63857178554481;63857178554529;-4;22,82604;70f1b2e31f
1264;63857178554642;63857178554721;-4;15,13607;70f1b2e31f
1265;63857178554806;63857178554890;-4;8,924273;70f1b2e31f
1266;63857178554917;63857178554931;-4;3,370691;70f1b2e31f
1267;63857178554931;63857178555061;-4;14,85049;70f1b2e31f
1268;63857178555075;63857178555134;-4;10,4062;70f1b2e31f
1269;63857178555619;63857178555693;-4;5,570809;70f1b2e31f
1270;63857178555693;63857178555861;-4;30,95111;70f1b2e31f
1271;63857178555874;63857178556125;-4;11,27798;70f1b2e31f
1272;63857178556137;63857178556268;-4;19,90999;70f1b2e31f
1273;63857178556395;63857178556430;-4;3,840838;70f1b2e31f
1274;63857178556548;63857178556595;-4;12,58185;70f1b2e31f
1275;63857178556784;63857178556832;-4;10,54622;70f1b2e31f
1276;63857178557249;63857178557273;-4;2,976048;70f1b2e31f
1277;63857178557407;63857178557431;-4;9,362881;70f1b2e31f
1278;63857178557504;63857178557516;-4;1,482794;70f1b2e31f
1279;63857178557626;63857178557685;-4;25,57232;70f1b2e31f
1280;63857178557969;63857178558130;-4;28,335;70f1b2e31f
1281;63857178558143;63857178558269;-4;21,19202;70f1b2e31f
1282;63857178558283;63857178558450;-4;25,83807;70f1b2e31f
1283;63857178558464;63857178558547;-4;28,66092;70f1b2e31f
1284;63857178558560;63857178558602;-4;3,266626;70f1b2e31f
1285;63857178558614;63857178558710;-4;13,70295;70f1b2e31f
1286;63857178558710;63857178558791;-4;22,97168;70f1b2e31f
1287;63857178558791;63857178558830;-4;3,115396;70f1b2e31f
1288;63857178558844;63857178558858;-4;2,280704;70f1b2e31f
1289;63857178558883;63857178558949;-4;8,69825;70f1b2e31f
1290;63857178558961;63857178559087;-4;14,62746;70f1b2e31f
1291;63857178559137;63857178559237;-4;9,458643;70f1b2e31f
1292;63857178559249;63857178559373;-4;7,012548;70f1b2e31f
1293;63857178559385;63857178559559;-4;17,76607;70f1b2e31f
1294;63857178559927;63857178559963;-4;4,8568;70f1b2e31f
1295;63857178560037;63857178560072;-4;6,936188;70f1b2e31f
1296;63857178560329;63857178560353;-4;4,43447;70f1b2e31f
1297;63857178560524;63857178560571;-4;16,86635;70f1b2e31f
1298;63857178560919;63857178560954;-4;3,126749;70f1b2e31f
1299;63857178561293;63857178561341;-4;16,76268;70f1b2e31f
1300;63857178562248;63857178562273;-4;2,800651;70f1b2e31f
1301;63857178562688;63857178562725;-4;7,98355;70f1b2e31f
1302;63857178563701;63857178563749;-4;6,405727;70f1b2e31f
1303;63857178564593;63857178564629;-4;6,642249;70f1b2e31f
1304;63857178565263;63857178565301;-4;6,064852;70f1b2e31f
1305;63857178566270;63857178566305;-4;6,093938;70f1b2e31f
1306;63857178566714;63857178566761;-4;5,663789;70f1b2e31f
1307;63857178567001;63857178567049;-4;5,112513;70f1b2e31f
1308;63857178567561;63857178567597;-4;4,185632;70f1b2e31f
1309;63857178567886;63857178567947;5;11,50218;70f1b2e31f
1310;63857178568018;63857178568064;5;4,585181;70f1b2e31f
1311;63857178568205;63857178568240;5;5,263582;70f1b2e31f
1312;63857178568415;63857178568450;5;5,505414;70f1b2e31f
1313;63857178568692;63857178568727;5;3,155791;70f1b2e31f
1314;63857178568975;63857178569019;5;4,953731;70f1b2e31f
1315;63857178569310;63857178569355;5;8,129124;70f1b2e31f
1316;63857178569758;63857178569803;5;7,145918;70f1b2e31f
1317;63857178570503;63857178570537;5;3,085467;70f1b2e31f
1318;63857178570806;63857178570852;5;8,038197;70f1b2e31f
1319;63857178571257;63857178571301;5;10,72537;70f1b2e31f
1320;63857178571628;63857178571661;5;3,841399;70f1b2e31f
1321;63857178571886;63857178571933;5;4,61851;70f1b2e31f
1322;63857178572427;63857178572460;5;3,676262;70f1b2e31f
1323;63857178572607;63857178572652;5;5,8525;70f1b2e31f
1324;63857178572742;63857178572786;5;5,132555;70f1b2e31f
1325;63857178572809;63857178572834;5;1,542181;70f1b2e31f
1326;63857178573163;63857178573211;5;9,687893;70f1b2e31f
1327;63857178573496;63857178573530;5;5,164826;70f1b2e31f
1328;63857178574053;63857178574098;5;5,912048;70f1b2e31f
1329;63857178574267;63857178574312;5;10,07236;70f1b2e31f
1330;63857178574546;63857178574591;5;7,656219;70f1b2e31f
1331;63857178574826;63857178574860;5;4,18493;70f1b2e31f
1332;63857178575017;63857178575063;5;7,697353;70f1b2e31f
1333;63857178575223;63857178575257;5;6,248679;70f1b2e31f
1334;63857178575935;63857178575981;5;17,3284;70f1b2e31f
1335;63857178576748;63857178576781;5;6,549817;70f1b2e31f
1336;63857178576951;63857178577007;5;21,04678;70f1b2e31f
1337;63857178577153;63857178577200;5;11,60412;70f1b2e31f
1338;63857178577382;63857178577416;5;3,579984;70f1b2e31f
1339;63857178577541;63857178577575;5;5,103345;70f1b2e31f
1340;63857178577903;63857178577915;5;4,509802;70f1b2e31f
1341;63857178577948;63857178577959;5;1,803634;70f1b2e31f
1342;63857178577970;63857178578004;5;4,295779;70f1b2e31f
1343;63857178578175;63857178578198;5;6,687241;70f1b2e31f
1344;63857178578247;63857178578294;5;3,799782;70f1b2e31f
1345;63857178578318;63857178578552;5;9,202144;70f1b2e31f
1346;63857178578565;63857178578654;5;12,47996;70f1b2e31f
1347;63857178578719;63857178578936;5;18,6599;70f1b2e31f
1348;63857178578949;63857178578974;5;5,823593;70f1b2e31f
1349;63857178579001;63857178579051;5;12,47283;70f1b2e31f
1350;63857178579065;63857178579091;5;4,174106;70f1b2e31f
1351;63857178579103;63857178579180;5;8,281737;70f1b2e31f
1352;63857178579640;63857178579679;5;5,893252;70f1b2e31f
1353;63857178580538;63857178580581;5;5,25874;70f1b2e31f
1354;63857178581279;63857178581306;5;2,658075;70f1b2e31f
1355;63857178581424;63857178581494;5;10,76781;70f1b2e31f
1356;63857178581509;63857178581639;5;30,08071;70f1b2e31f
1357;63857178581726;63857178581820;5;16,45691;70f1b2e31f
1358;63857178581835;63857178582077;5;2,974601;70f1b2e31f
1359;63857178582153;63857178582231;5;5,010593;70f1b2e31f
1360;63857178582606;63857178582645;5;14,10964;70f1b2e31f
1361;63857178582737;63857178582763;5;2,67803;70f1b2e31f
1362;63857178583050;63857178583116;5;4,748007;70f1b2e31f
1363;63857178583312;63857178583376;5;8,567518;70f1b2e31f
