Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1460;63856996166031;63856996166057;8;2,515984;e5b6272806
1461;63856996166069;63856996166130;8;11,83015;e5b6272806
1462;63856996166194;63856996166269;8;18,11259;e5b6272806
1463;63856996166583;63856996166594;8;1,497502;e5b6272806
1464;63856996166920;63856996166985;8;20,42176;e5b6272806
1465;63856996167153;63856996167206;8;15,66825;e5b6272806
1466;63856996167398;63856996167439;8;5,253222;e5b6272806
1467;63856996167727;63856996167752;8;5,219733;e5b6272806
1468;63856996168252;63856996168317;8;21,37827;e5b6272806
1469;63856996168462;63856996168475;8;5,278749;e5b6272806
1470;63856996168488;63856996168554;8;21,37017;e5b6272806
1471;63856996168568;63856996168581;8;2,07594;e5b6272806
1472;63856996168632;63856996168750;8;8,656757;e5b6272806
1473;63856996168763;63856996168803;8;7,104095;e5b6272806
1474;63856996168854;63856996168948;8;9,53502;e5b6272806
1475;63856996169360;63856996169387;8;3,295684;e5b6272806
1476;63856996169873;63856996169911;8;6,66971;e5b6272806
1477;63856996170055;63856996170108;8;12,9228;e5b6272806
1478;63856996170280;63856996170305;8;2,389828;e5b6272806
1479;63856996170588;63856996170648;8;17,49362;e5b6272806
1480;63856996170763;63856996170836;8;14,08789;e5b6272806
1481;63856996170893;63856996171020;8;9,646771;e5b6272806
1482;63856996171118;63856996171161;8;5,412727;e5b6272806
1483;63856996171875;63856996171904;8;5,484909;e5b6272806
1484;63856996172115;63856996172142;8;5,69471;e5b6272806
1485;63856996172956;63856996173038;8;19,41076;e5b6272806
1486;63856996173067;63856996173094;8;1,972983;e5b6272806
1487;63856996173108;63856996173149;8;4,118608;e5b6272806
1488;63856996173162;63856996173217;8;12,71003;e5b6272806
1489;63856996173230;63856996173257;8;4,572304;e5b6272806
1490;63856996173284;63856996173296;8;2,699869;e5b6272806
1491;63856996173337;63856996173467;8;15,22169;e5b6272806
1492;63856996173480;63856996173492;8;1,509995;e5b6272806
1493;63856996173542;63856996173569;8;3,155977;e5b6272806
1494;63856996173883;63856996173923;8;6,864129;e5b6272806
1495;63856996174395;63856996174460;8;19,20904;e5b6272806
1496;63856996174565;63856996174618;8;18,1946;e5b6272806
1497;63856996174748;63856996174852;8;9,654146;e5b6272806
1498;63856996175390;63856996175402;8;1,736974;e5b6272806
1499;63856996175715;63856996175740;8;10,24634;e5b6272806
1500;63856996175806;63856996175834;8;6,230235;e5b6272806
1501;63856996175912;63856996175976;8;4,260667;e5b6272806
1502;63856996175991;63856996176067;8;15,57628;e5b6272806
1503;63856996176104;63856996176269;8;4,351542;e5b6272806
1504;63856996176308;63856996176479;8;18,7228;e5b6272806
1505;63856996176492;63856996176518;8;2,351602;e5b6272806
1506;63856996176662;63856996176715;8;20,77923;e5b6272806
1507;63856996176925;63856996176991;8;6,994146;e5b6272806
1508;63856996177319;63856996177346;8;3,582389;e5b6272806
1509;63856996177887;63856996177917;8;11,86976;e5b6272806
1510;63856996178106;63856996178150;8;6,128807;e5b6272806
1511;63856996178251;63856996178308;8;20,12545;e5b6272806
1512;63856996178452;63856996178481;8;3,172928;e5b6272806
1513;63856996178495;63856996178538;8;5,271282;e5b6272806
1514;63856996179083;63856996179139;8;9,944138;e5b6272806
1515;63856996179139;63856996179197;8;8,33515;e5b6272806
1516;63856996179226;63856996179239;8;2,724767;e5b6272806
1517;63856996179282;63856996179353;8;7,248899;e5b6272806
1518;63856996179369;63856996179409;8;8,674891;e5b6272806
1519;63856996179409;63856996179492;8;9,884732;e5b6272806
1520;63856996179530;63856996179631;8;14,34929;e5b6272806
1521;63856996179657;63856996179756;8;18,01854;e5b6272806
1522;63856996179781;63856996179881;8;9,585152;e5b6272806
1523;63856996180045;63856996180082;8;2,530026;e5b6272806
1524;63856996180665;63856996180717;8;19,29389;e5b6272806
1525;63856996181147;63856996181187;8;4,741526;e5b6272806
1526;63856996181824;63856996181891;-8;19,59325;e5b6272806
1527;63856996181904;63856996181917;-8;1,742037;e5b6272806
1528;63856996182025;63856996182080;-8;3,958245;e5b6272806
1529;63856996182431;63856996182518;-8;7,500618;e5b6272806
1530;63856996182664;63856996182737;-8;8,844868;e5b6272806
1531;63856996183553;63856996183723;-8;39,85432;e5b6272806
1532;63856996183723;63856996183870;-8;20,42814;e5b6272806
1533;63856996184270;63856996184356;-8;6,93186;e5b6272806
1534;63856996184869;63856996184917;-8;5,75483;e5b6272806
1535;63856996185097;63856996185134;-8;6,515778;e5b6272806
1536;63856996185327;63856996185362;-8;2,650849;e5b6272806
1537;63856996185435;63856996185494;-8;20,24511;e5b6272806
1538;63856996186480;63856996186517;-8;5,535163;e5b6272806
1539;63856996187314;63856996187362;-8;5,001082;e5b6272806
1540;63856996188445;63856996188493;-8;6,695154;e5b6272806
1541;63856996188763;63856996188801;-8;6,056927;e5b6272806
1542;63856996189060;63856996189085;-8;3,282708;e5b6272806
1543;63856996189318;63856996189330;-8;1,77597;e5b6272806
1544;63856996190046;63856996190095;-8;8,088449;e5b6272806
1545;63856996190427;63856996190465;-8;13,60929;e5b6272806
