Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
473;63844046343074;63844046343167;-1;180,8789;dd6f89690d
474;63844046343521;63844046343579;-1;282,1266;dd6f89690d
475;63844046343891;63844046343990;-1;98,9418;dd6f89690d
476;63844046344027;63844046344065;-1;132,2561;dd6f89690d
477;63844046344126;63844046344152;-1;77,11425;dd6f89690d
478;63844046344289;63844046344314;-1;72,98195;dd6f89690d
479;63844046344326;63844046344389;-1;75,33762;dd6f89690d
480;63844046344401;63844046344438;-1;233,4953;dd6f89690d
481;63844046345257;63844046345281;-1;77,75613;dd6f89690d
482;63844046347042;63844046347112;-1;176,4941;dd6f89690d
483;63844046347311;63844046347359;-1;174,0142;dd6f89690d
484;63844046347408;63844046347431;-1;71,83756;dd6f89690d
485;63844046347563;63844046347599;-1;134,7158;dd6f89690d
486;63844046347803;63844046347877;-1;182,9767;dd6f89690d
487;63844046347889;63844046347926;-1;256,6309;dd6f89690d
488;63844046347952;63844046347964;-1;80,22233;dd6f89690d
489;63844046348040;63844046348127;-1;98,88008;dd6f89690d
490;63844046348204;63844046348219;-1;197,2554;dd6f89690d
491;63844046349097;63844046349109;-1;351,9636;dd6f89690d
492;63844046349121;63844046349286;-1;165,8168;dd6f89690d
493;63844046349402;63844046349469;-1;104,3208;dd6f89690d
494;63844046349523;63844046349852;-1;8,04367;dd6f89690d
495;63844046349949;63844046350033;-1;145,6407;dd6f89690d
496;63844046350047;63844046350089;-1;105,0251;dd6f89690d
497;63844046350102;63844046350213;-1;80,19517;dd6f89690d
498;63844046350213;63844046350267;-1;397,7977;dd6f89690d
499;63844046350280;63844046350308;-1;161,1386;dd6f89690d
500;63844046350321;63844046350334;-1;111,0967;dd6f89690d
501;63844046350360;63844046350653;-1;8,124398;dd6f89690d
502;63844046350677;63844046350689;-1;107,1858;dd6f89690d
503;63844046350702;63844046350714;-1;123,1936;dd6f89690d
504;63844046350726;63844046350840;-1;135,5049;dd6f89690d
505;63844046350853;63844046350976;-1;66,83766;dd6f89690d
506;63844046350989;63844046351013;-1;102,4734;dd6f89690d
507;63844046351026;63844046351246;-1;91,40849;dd6f89690d
508;63844046351258;63844046351307;-1;217,6325;dd6f89690d
509;63844046351430;63844046351466;-1;120,5121;dd6f89690d
510;63844046351490;63844046351538;-1;103,3277;dd6f89690d
511;63844046351730;63844046351789;-1;148,7501;dd6f89690d
512;63844046351965;63844046352034;-1;121,6005;dd6f89690d
513;63844046352126;63844046352185;-1;253,8643;dd6f89690d
514;63844046352280;63844046352366;-1;93,95361;dd6f89690d
515;63844046353107;63844046353165;-1;177,1965;dd6f89690d
516;63844046353177;63844046353200;-1;47,88853;dd6f89690d
517;63844046353420;63844046353477;-1;305,2967;dd6f89690d
518;63844046353870;63844046353930;-1;221,7807;dd6f89690d
519;63844046354045;63844046354079;-1;128,3902;dd6f89690d
520;63844046354265;63844046354300;-1;127,8712;dd6f89690d
521;63844046354747;63844046354782;-1;127,2155;dd6f89690d
522;63844046355188;63844046355222;-1;165,9159;dd6f89690d
523;63844046355635;63844046355659;-1;85,68057;dd6f89690d
524;63844046356378;63844046356413;-1;151,9183;dd6f89690d
525;63844046356677;63844046356701;-1;114,4544;dd6f89690d
526;63844046356881;63844046356918;-1;185,4464;dd6f89690d
527;63844046357924;63844046357960;-1;130,6727;dd6f89690d
528;63844046358153;63844046358177;-1;89,1958;dd6f89690d
529;63844046358524;63844046358560;-1;102,5736;dd6f89690d
530;63844046358882;63844046358907;-1;99,62608;dd6f89690d
531;63844046359493;63844046359518;-1;165,3669;dd6f89690d
532;63844046359804;63844046359841;-1;95,98788;dd6f89690d
533;63844046360155;63844046360191;-1;124,9801;dd6f89690d
534;63844046360263;63844046360323;-1;299,6211;dd6f89690d
535;63844046360775;63844046360811;-1;158,5582;dd6f89690d
536;63844046360976;63844046361011;-1;145,333;dd6f89690d
537;63844046361574;63844046361608;-1;161,4746;dd6f89690d
538;63844046361737;63844046361772;-1;161,9891;dd6f89690d
539;63844046362742;63844046362777;-1;104,2263;dd6f89690d
540;63844046363092;63844046363129;-1;163,0402;dd6f89690d
541;63844046363303;63844046363326;-1;112,1413;dd6f89690d
542;63844046363467;63844046363502;-1;244,9499;dd6f89690d
543;63844046363678;63844046363747;-1;167,2031;dd6f89690d
544;63844046363994;63844046364030;-1;125,0773;dd6f89690d
545;63844046364347;63844046364383;-1;92,1499;dd6f89690d
546;63844046364563;63844046364610;-1;155,774;dd6f89690d
547;63844046365227;63844046365263;-1;122,6625;dd6f89690d
548;63844046365610;63844046365633;-1;179,0389;dd6f89690d
549;63844046366271;63844046366319;-1;181,4781;dd6f89690d
550;63844046366504;63844046366540;-1;179,1949;dd6f89690d
551;63844046366791;63844046366851;-1;346,5215;dd6f89690d
552;63844046367073;63844046367097;-1;110,0599;dd6f89690d
553;63844046367445;63844046367491;-1;167,9061;dd6f89690d
554;63844046367608;63844046367643;-1;152,7258;dd6f89690d
555;63844046368026;63844046368063;-1;132,3926;dd6f89690d
556;63844046368202;63844046368237;-1;149,0204;dd6f89690d
557;63844046369656;63844046369691;-1;101,9346;dd6f89690d
558;63844046370086;63844046370121;-1;244,6437;dd6f89690d
559;63844046370203;63844046370237;-1;241,5776;dd6f89690d
560;63844046370514;63844046370549;-1;106,634;dd6f89690d
561;63844046370943;63844046370989;2;130,6259;dd6f89690d
562;63844046371215;63844046371226;2;71,57073;dd6f89690d
563;63844046371466;63844046371490;2;157,4169;dd6f89690d
564;63844046371551;63844046371563;2;85,84693;dd6f89690d
565;63844046371671;63844046371720;2;280,3824;dd6f89690d
566;63844046372045;63844046372070;2;72,39017;dd6f89690d
567;63844046372340;63844046372352;2;287,9876;dd6f89690d
568;63844046372511;63844046372546;2;59,92293;dd6f89690d
569;63844046373318;63844046373351;2;153,7967;dd6f89690d
570;63844046373868;63844046373903;2;168,0432;dd6f89690d
571;63844046374523;63844046374557;2;95,23717;dd6f89690d
572;63844046375180;63844046375214;2;255,7549;dd6f89690d
573;63844046375467;63844046375490;2;94,97523;dd6f89690d
574;63844046375570;63844046375581;2;108,0264;dd6f89690d
575;63844046375823;63844046375846;2;192,6354;dd6f89690d
576;63844046376432;63844046376466;2;152,4134;dd6f89690d
577;63844046376903;63844046376937;2;127,5632;dd6f89690d
578;63844046377616;63844046377662;2;307,2906;dd6f89690d
579;63844046378167;63844046378202;2;95,46037;dd6f89690d
580;63844046378800;63844046378811;2;79,13078;dd6f89690d
581;63844046378925;63844046378960;2;100,7946;dd6f89690d
582;63844046379629;63844046379664;2;134,4948;dd6f89690d
583;63844046380134;63844046380180;2;312,0519;dd6f89690d
584;63844046380411;63844046380446;2;156,2997;dd6f89690d
585;63844046380711;63844046380745;2;172,262;dd6f89690d
586;63844046380861;63844046380885;2;180,906;dd6f89690d
587;63844046381023;63844046381058;2;133,7194;dd6f89690d
588;63844046381226;63844046381264;2;162,1177;dd6f89690d
589;63844046381362;63844046381387;2;107,6491;dd6f89690d
590;63844046381473;63844046381486;2;135,0695;dd6f89690d
591;63844046381498;63844046381610;2;112,0659;dd6f89690d
592;63844046381622;63844046381734;2;115,3334;dd6f89690d
593;63844046381810;63844046381899;2;119,0827;dd6f89690d
594;63844046381912;63844046382093;2;99,70184;dd6f89690d
595;63844046382511;63844046382551;2;240,3425;dd6f89690d
596;63844046382799;63844046382853;2;281,4704;dd6f89690d
597;63844046383063;63844046383101;2;180,7009;dd6f89690d
598;63844046383823;63844046383884;2;266,5541;dd6f89690d
599;63844046383974;63844046384034;2;65,29712;dd6f89690d
600;63844046384225;63844046384270;2;216,3873;dd6f89690d
601;63844046384808;63844046384823;2;425,81;dd6f89690d
602;63844046384897;63844046384924;2;188,1205;dd6f89690d
603;63844046384937;63844046384953;2;59,91416;dd6f89690d
604;63844046384966;63844046384993;2;89,00057;dd6f89690d
605;63844046385087;63844046385113;2;120,993;dd6f89690d
606;63844046385140;63844046385298;2;8,092668;dd6f89690d
607;63844046385363;63844046385452;2;98,19315;dd6f89690d
608;63844046385464;63844046385553;2;82,05775;dd6f89690d
609;63844046385565;63844046385617;2;150,8931;dd6f89690d
610;63844046385919;63844046385943;2;89,14127;dd6f89690d
611;63844046386144;63844046386195;2;116,2758;dd6f89690d
612;63844046386592;63844046386645;2;368,6684;dd6f89690d
613;63844046386802;63844046386842;2;96,0466;dd6f89690d
614;63844046386856;63844046386868;2;468,4217;dd6f89690d
615;63844046386882;63844046386909;2;220,0882;dd6f89690d
616;63844046387001;63844046387041;2;109,5129;dd6f89690d
617;63844046387713;63844046387726;2;269,4413;dd6f89690d
618;63844046387913;63844046387928;2;88,75593;dd6f89690d
619;63844046388229;63844046388255;2;145,5171;dd6f89690d
620;63844046388267;63844046388453;2;65,33453;dd6f89690d
621;63844046388506;63844046388558;2;94,52271;dd6f89690d
622;63844046388664;63844046388690;2;126,9418;dd6f89690d
623;63844046388718;63844046388755;2;91,00332;dd6f89690d
624;63844046389267;63844046389307;2;161,7938;dd6f89690d
625;63844046390035;63844046390075;2;172,5958;dd6f89690d
626;63844046390722;63844046390778;2;295,9959;dd6f89690d
627;63844046390917;63844046390986;2;180,8647;dd6f89690d
628;63844046391198;63844046391268;2;144,9131;dd6f89690d
629;63844046391741;63844046391755;2;89,96999;dd6f89690d
630;63844046392071;63844046392086;2;523,5569;dd6f89690d
631;63844046392173;63844046392187;2;131,8493;dd6f89690d
632;63844046392331;63844046392414;2;207,2421;dd6f89690d
633;63844046392414;63844046392553;2;172,5312;dd6f89690d
634;63844046392592;63844046392753;2;120,7452;dd6f89690d
635;63844046392766;63844046392779;2;95,35072;dd6f89690d
636;63844046393698;63844046393723;2;434,2698;dd6f89690d
637;63844046393751;63844046393763;2;264,4167;dd6f89690d
638;63844046393947;63844046393960;2;103,9562;dd6f89690d
639;63844046394280;63844046394321;2;253,1626;dd6f89690d
640;63844046395006;63844046395019;2;343,2655;dd6f89690d
641;63844046395084;63844046395135;2;75,14054;dd6f89690d
642;63844046395187;63844046395385;2;32,07523;dd6f89690d
643;63844046395411;63844046395700;2;54,16911;dd6f89690d
644;63844046395713;63844046395737;2;98,20675;dd6f89690d
645;63844046396318;63844046396397;2;366,571;dd6f89690d
646;63844046396674;63844046396741;2;86,18533;dd6f89690d
647;63844046397070;63844046397098;2;196,3293;dd6f89690d
648;63844046397256;63844046397308;2;170,5614;dd6f89690d
649;63844046397426;63844046397453;2;96,63479;dd6f89690d
650;63844046397664;63844046397702;2;493,1315;dd6f89690d
651;63844046397926;63844046397966;2;291,4107;dd6f89690d
652;63844046398270;63844046398310;2;130,885;dd6f89690d
653;63844046398496;63844046398547;2;150,5363;dd6f89690d
654;63844046398941;63844046399020;2;205,364;dd6f89690d
655;63844046399111;63844046399217;2;47,83189;dd6f89690d
656;63844046399365;63844046399396;2;245,5961;dd6f89690d
657;63844046399728;63844046399757;2;130,8466;dd6f89690d
658;63844046400212;63844046400288;2;124,3727;dd6f89690d
659;63844046400409;63844046400424;2;448,1369;dd6f89690d
660;63844046400764;63844046401028;2;37,96004;dd6f89690d
661;63844046401139;63844046401435;2;106,5746;dd6f89690d
662;63844046401449;63844046401487;2;109,259;dd6f89690d
663;63844046401666;63844046401730;2;226,6296;dd6f89690d
664;63844046401984;63844046402047;2;217,4988;dd6f89690d
665;63844046402332;63844046402372;2;282,0063;dd6f89690d
666;63844046402385;63844046402436;2;125,5105;dd6f89690d
667;63844046402451;63844046402464;2;78,60461;dd6f89690d
668;63844046402517;63844046402623;2;92,65651;dd6f89690d
669;63844046402813;63844046402866;2;147,7524;dd6f89690d
670;63844046403267;63844046403307;2;115,8798;dd6f89690d
671;63844046403637;63844046403755;2;222,0737;dd6f89690d
672;63844046404199;63844046404251;2;280,1963;dd6f89690d
673;63844046404473;63844046404551;2;231,1239;dd6f89690d
674;63844046404642;63844046404667;2;81,02061;dd6f89690d
675;63844046404969;63844046405023;2;134,3739;dd6f89690d
676;63844046405036;63844046405174;2;124,1376;dd6f89690d
677;63844046405268;63844046405403;2;186,8155;dd6f89690d
678;63844046405472;63844046405525;2;153,1618;dd6f89690d
679;63844046405525;63844046405590;2;179,696;dd6f89690d
680;63844046405618;63844046405707;2;74,30195;dd6f89690d
681;63844046405720;63844046405744;2;77,30379;dd6f89690d
682;63844046405757;63844046405784;2;74,33738;dd6f89690d
683;63844046406169;63844046406218;2;104,0608;dd6f89690d
684;63844046406446;63844046406495;2;193,2804;dd6f89690d
685;63844046406652;63844046406687;2;124,8148;dd6f89690d
686;63844046406914;63844046406951;2;320,57;dd6f89690d
687;63844046407131;63844046407228;2;142,2106;dd6f89690d
688;63844046407431;63844046407491;2;281,8656;dd6f89690d
689;63844046408098;63844046408133;2;229,0327;dd6f89690d
690;63844046408436;63844046408509;2;139,8068;dd6f89690d
691;63844046408677;63844046408713;2;220,1362;dd6f89690d
692;63844046409162;63844046409209;2;196,1326;dd6f89690d
693;63844046409426;63844046409513;2;226,1777;dd6f89690d
694;63844046409830;63844046409890;2;273,4492;dd6f89690d
695;63844046410387;63844046410435;2;194,0171;dd6f89690d
696;63844046410545;63844046410569;2;184,1099;dd6f89690d
697;63844046410632;63844046410669;2;155,5811;dd6f89690d
698;63844046410684;63844046410733;2;76,28162;dd6f89690d
699;63844046410745;63844046410986;2;3,730652;dd6f89690d
700;63844046411035;63844046411048;2;216,0703;dd6f89690d
701;63844046411062;63844046411074;2;185,4803;dd6f89690d
702;63844046411087;63844046411245;2;149,3477;dd6f89690d
703;63844046411258;63844046411337;2;360,9635;dd6f89690d
704;63844046411378;63844046411392;2;108,4282;dd6f89690d
705;63844046411406;63844046411585;2;113,2416;dd6f89690d
706;63844046411598;63844046411625;2;64,87392;dd6f89690d
707;63844046411640;63844046411667;2;171,5486;dd6f89690d
708;63844046411863;63844046411932;2;283,2956;dd6f89690d
709;63844046412098;63844046412111;2;58,75483;dd6f89690d
710;63844046412195;63844046412221;2;113,5622;dd6f89690d
711;63844046412262;63844046412274;2;78,29103;dd6f89690d
712;63844046412288;63844046412419;2;23,75812;dd6f89690d
713;63844046412444;63844046412534;2;82,24983;dd6f89690d
714;63844046412559;63844046412751;2;86,51011;dd6f89690d
715;63844046412801;63844046412952;2;41,98874;dd6f89690d
716;63844046413186;63844046413235;2;91,13284;dd6f89690d
717;63844046413719;63844046413743;2;94,34461;dd6f89690d
718;63844046414422;63844046414459;2;173,251;dd6f89690d
719;63844046415168;63844046415218;2;244,753;dd6f89690d
720;63844046415598;63844046415634;2;160,6719;dd6f89690d
721;63844046416163;63844046416199;2;119,0764;dd6f89690d
722;63844046416480;63844046416517;2;132,0192;dd6f89690d
723;63844046416712;63844046416748;2;119,5226;dd6f89690d
724;63844046417207;63844046417219;2;274,249;dd6f89690d
725;63844046417231;63844046417256;2;79,41603;dd6f89690d
726;63844046417256;63844046417282;2;87,99817;dd6f89690d
727;63844046417308;63844046417498;2;23,65291;dd6f89690d
728;63844046417510;63844046417522;2;114,8858;dd6f89690d
729;63844046417547;63844046417687;2;16,95763;dd6f89690d
730;63844046417752;63844046417829;2;84,16176;dd6f89690d
731;63844046418039;63844046418078;2;79,72172;dd6f89690d
732;63844046418367;63844046418407;2;257,6842;dd6f89690d
733;63844046418593;63844046418620;2;94,59422;dd6f89690d
734;63844046418896;63844046418909;2;134,2483;dd6f89690d
735;63844046419528;63844046419595;2;371,1633;dd6f89690d
736;63844046419675;63844046419808;2;96,07689;dd6f89690d
737;63844046420154;63844046420195;2;135,6744;dd6f89690d
738;63844046420554;63844046420567;2;412,9477;dd6f89690d
739;63844046420648;63844046420676;2;256,1116;dd6f89690d
740;63844046420689;63844046420717;2;104,8305;dd6f89690d
741;63844046420797;63844046420865;2;86,35629;dd6f89690d
742;63844046420878;63844046420943;2;43,77158;dd6f89690d
743;63844046421009;63844046421075;2;72,60332;dd6f89690d
744;63844046421513;63844046421553;2;83,74873;dd6f89690d
745;63844046421658;63844046421739;2;346,0603;dd6f89690d
746;63844046421819;63844046421886;2;137,8967;dd6f89690d
747;63844046421953;63844046422007;2;161,2249;dd6f89690d
748;63844046422021;63844046422048;2;139,9696;dd6f89690d
749;63844046422048;63844046422223;2;163,1119;dd6f89690d
750;63844046422754;63844046422821;2;326,9727;dd6f89690d
751;63844046423386;63844046423424;2;117,9527;dd6f89690d
752;63844046423819;63844046423885;2;372,4787;dd6f89690d
753;63844046424334;63844046424415;2;318,052;dd6f89690d
754;63844046424481;63844046424547;2;108,5491;dd6f89690d
755;63844046424985;63844046425024;2;235,2978;dd6f89690d
756;63844046425240;63844046425280;2;135,4409;dd6f89690d
757;63844046425672;63844046425711;2;203,9177;dd6f89690d
758;63844046425901;63844046425968;2;233,3385;dd6f89690d
759;63844046426117;63844046426157;2;182,0879;dd6f89690d
760;63844046426533;63844046426574;2;236,1866;dd6f89690d
761;63844046426801;63844046426830;2;359,5905;dd6f89690d
762;63844046427743;63844046427824;2;224,4841;dd6f89690d
763;63844046428285;63844046428330;2;212,5124;dd6f89690d
764;63844046428402;63844046428447;2;151,4478;dd6f89690d
765;63844046428891;63844046428951;2;333,1584;dd6f89690d
766;63844046428996;63844046429024;2;153,5158;dd6f89690d
767;63844046429114;63844046429175;2;116,059;dd6f89690d
768;63844046429175;63844046429189;2;112,4912;dd6f89690d
769;63844046429204;63844046429220;2;116,325;dd6f89690d
770;63844046430072;63844046430219;2;229,9862;dd6f89690d
771;63844046430336;63844046430351;2;198,653;dd6f89690d
772;63844046430663;63844046430722;2;190,9008;dd6f89690d
773;63844046430795;63844046430895;2;65,29813;dd6f89690d
774;63844046431037;63844046431080;2;148,5076;dd6f89690d
775;63844046431364;63844046431406;2;164,7379;dd6f89690d
776;63844046431958;63844046431974;2;385,2304;dd6f89690d
777;63844046432017;63844046432017;2;106,019;dd6f89690d
778;63844046432059;63844046432088;2;138,9753;dd6f89690d
779;63844046432145;63844046432203;2;363,4751;dd6f89690d
780;63844046432277;63844046432350;2;85,7342;dd6f89690d
781;63844046432650;63844046432724;2;322,4634;dd6f89690d
782;63844046432755;63844046432770;2;105,0631;dd6f89690d
783;63844046432786;63844046432801;2;133,1295;dd6f89690d
784;63844046432831;63844046432891;2;117,2547;dd6f89690d
785;63844046432907;63844046432952;2;96,37933;dd6f89690d
786;63844046433011;63844046433069;2;83,23591;dd6f89690d
787;63844046433085;63844046433130;2;151,6812;dd6f89690d
788;63844046433188;63844046433263;2;82,42915;dd6f89690d
789;63844046433277;63844046433308;2;89,71204;dd6f89690d
790;63844046433366;63844046433396;2;104,6488;dd6f89690d
791;63844046433454;63844046433468;2;230,244;dd6f89690d
792;63844046433498;63844046433555;2;62,55528;dd6f89690d
793;63844046433555;63844046433628;2;173,1039;dd6f89690d
794;63844046433641;63844046433874;2;65,7715;dd6f89690d
795;63844046433968;63844046434022;2;300,4188;dd6f89690d
796;63844046434207;63844046434233;2;102,5445;dd6f89690d
797;63844046434377;63844046434430;2;179,5076;dd6f89690d
798;63844046434561;63844046434573;2;83,72356;dd6f89690d
799;63844046434691;63844046434731;2;219,0103;dd6f89690d
800;63844046434848;63844046434888;2;157,9491;dd6f89690d
801;63844046435277;63844046435585;2;29,74508;dd6f89690d
802;63844046435599;63844046435629;2;100,1791;dd6f89690d
803;63844046435629;63844046435778;2;130,6917;dd6f89690d
