Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
2339;63845250664277;63845250664315;10;3,340761;10dd32d73d
2340;63845250664487;63845250664538;10;10,57231;10dd32d73d
2341;63845250664725;63845250664768;10;4,237713;10dd32d73d
2342;63845250664994;63845250665077;10;14,53154;10dd32d73d
2343;63845250665491;63845250665521;10;5,072036;10dd32d73d
2344;63845250666417;63845250666444;10;7,26123;10dd32d73d
2345;63845250666760;63845250666773;10;2,32549;10dd32d73d
2346;63845250667271;63845250667339;10;11,11565;10dd32d73d
2347;63845250667638;63845250667679;10;8,716769;10dd32d73d
2348;63845250668253;63845250668295;10;6,155108;10dd32d73d
2349;63845250668378;63845250668420;10;8,924867;10dd32d73d
2350;63845250668556;63845250668599;10;8,265742;10dd32d73d
2351;63845250669177;63845250669215;10;7,818939;10dd32d73d
2352;63845250670409;63845250670464;10;11,39427;10dd32d73d
2353;63845250670700;63845250670731;10;4,746769;10dd32d73d
2354;63845250670827;63845250670858;10;9,30901;10dd32d73d
2355;63845250671780;63845250671824;10;10,53816;10dd32d73d
2356;63845250671988;63845250672030;10;4,773602;10dd32d73d
2357;63845250672080;63845250672105;10;1,23337;10dd32d73d
2358;63845250672159;63845250672184;10;2,036536;10dd32d73d
2359;63845250672213;63845250672238;10;4,730067;10dd32d73d
2360;63845250672699;63845250672736;10;4,133986;10dd32d73d
2361;63845250673001;63845250673080;10;14,13536;10dd32d73d
2362;63845250673212;63845250673253;10;3,009864;10dd32d73d
2363;63845250673491;63845250673558;10;9,692965;10dd32d73d
2364;63845250673937;63845250673989;10;7,429672;10dd32d73d
2365;63845250674901;63845250674993;10;19,27269;10dd32d73d
2366;63845250675096;63845250675133;10;6,489603;10dd32d73d
2367;63845250675301;63845250675365;10;7,938005;10dd32d73d
2368;63845250675490;63845250675527;10;6,016205;10dd32d73d
2369;63845250675726;63845250675778;10;14,54662;10dd32d73d
2370;63845250675977;63845250676026;10;10,17257;10dd32d73d
2371;63845250676177;63845250676239;10;19,68855;10dd32d73d
2372;63845250676376;63845250676415;10;5,074353;10dd32d73d
2373;63845250677075;63845250677113;10;5,912612;10dd32d73d
2374;63845250677358;63845250677398;10;6,614142;10dd32d73d
2375;63845250677605;63845250677667;10;15,74331;10dd32d73d
2376;63845250677849;63845250677898;10;4,637809;10dd32d73d
2377;63845250678289;63845250678324;10;14,45886;10dd32d73d
2378;63845250678338;63845250678350;10;4,120035;10dd32d73d
2379;63845250679426;63845250679450;10;3,583045;10dd32d73d
2380;63845250681873;63845250681910;10;5,32583;10dd32d73d
2381;63845250682533;63845250682558;10;4,445895;10dd32d73d
2382;63845250682813;63845250682853;10;4,146285;10dd32d73d
2383;63845250683011;63845250683048;10;4,029294;10dd32d73d
2384;63845250683280;63845250683330;10;5,346724;10dd32d73d
2385;63845250683428;63845250683465;10;4,269071;10dd32d73d
2386;63845250683648;63845250683687;10;4,709689;10dd32d73d
2387;63845250684125;63845250684164;10;5,885598;10dd32d73d
2388;63845250684361;63845250684511;10;25,75626;10dd32d73d
2389;63845250684524;63845250684550;10;1,906391;10dd32d73d
2390;63845250684564;63845250684601;10;7,916759;10dd32d73d
2391;63845250684613;63845250684679;10;10,35989;10dd32d73d
2392;63845250684730;63845250684819;10;13,29853;10dd32d73d
2393;63845250684833;63845250684895;10;4,866108;10dd32d73d
2394;63845250685176;63845250685188;10;4,202396;10dd32d73d
2395;63845250685303;63845250685355;10;4,72327;10dd32d73d
2396;63845250685355;63845250685505;10;16,61708;10dd32d73d
2397;63845250685644;63845250685721;10;21,25686;10dd32d73d
2398;63845250685733;63845250685771;10;2,210543;10dd32d73d
2399;63845250685786;63845250685825;10;6,696824;10dd32d73d
2400;63845250685904;63845250686025;10;3,997676;10dd32d73d
2401;63845250686066;63845250686147;10;8,951507;10dd32d73d
2402;63845250686431;63845250686486;10;5,95651;10dd32d73d
2403;63845250686678;63845250686731;10;19,02549;10dd32d73d
2404;63845250686937;63845250686991;10;25,26341;10dd32d73d
2405;63845250687168;63845250687303;10;13,75254;10dd32d73d
2406;63845250687677;63845250687704;10;2,814456;10dd32d73d
2407;63845250687956;63845250688023;10;24,24562;10dd32d73d
2408;63845250688355;63845250688410;10;6,200742;10dd32d73d
2409;63845250688676;63845250688716;10;6,592076;10dd32d73d
2410;63845250689063;63845250689115;10;13,40302;10dd32d73d
2411;63845250689823;63845250689863;10;3,317827;10dd32d73d
2412;63845250690156;63845250690197;10;9,457376;10dd32d73d
2413;63845250691398;63845250691430;10;3,160007;10dd32d73d
2414;63845250691503;63845250691565;10;9,642185;10dd32d73d
2415;63845250692031;63845250692075;10;8,327796;10dd32d73d
2416;63845250692797;63845250692837;10;4,812389;10dd32d73d
2417;63845250692968;63845250692997;10;6,954659;10dd32d73d
2418;63845250693319;63845250693358;10;8,875023;10dd32d73d
2419;63845250693553;63845250693591;10;4,509976;10dd32d73d
2420;63845250693814;63845250693909;10;12,4568;10dd32d73d
2421;63845250694034;63845250694060;10;3,42777;10dd32d73d
2422;63845250694635;63845250694663;10;5,94409;10dd32d73d
2423;63845250695268;63845250695333;10;7,945396;10dd32d73d
2424;63845250695375;63845250695509;10;19,58375;10dd32d73d
2425;63845250695534;63845250695564;10;2,733732;10dd32d73d
2426;63845250695576;63845250695683;10;12,20324;10dd32d73d
2427;63845250695683;63845250695723;10;2,162294;10dd32d73d
2428;63845250695738;63845250695803;10;7,815096;10dd32d73d
2429;63845250695816;63845250695858;10;6,456189;10dd32d73d
2430;63845250696519;63845250696557;10;5,381283;10dd32d73d
2431;63845250696725;63845250696783;10;9,294261;10dd32d73d
2432;63845250696827;63845250696857;10;5,010437;10dd32d73d
2433;63845250696978;63845250697036;10;16,5157;10dd32d73d
2434;63845250697201;63845250697232;10;8,581193;10dd32d73d
2435;63845250697426;63845250697471;10;6,292858;10dd32d73d
2436;63845250697946;63845250698035;10;14,20874;10dd32d73d
2437;63845250698169;63845250698274;10;6,572442;10dd32d73d
2438;63845250698302;63845250698317;10;1,506752;10dd32d73d
2439;63845250698331;63845250698383;10;6,066855;10dd32d73d
2440;63845250698397;63845250698437;10;4,925173;10dd32d73d
2441;63845250698489;63845250698581;10;6,404871;10dd32d73d
2442;63845250699145;63845250699199;10;9,187611;10dd32d73d
2443;63845250699238;63845250699280;10;6,467114;10dd32d73d
2444;63845250699346;63845250699389;10;3,588123;10dd32d73d
2445;63845250699729;63845250699785;10;6,896826;10dd32d73d
2446;63845250700194;63845250700250;10;8,956334;10dd32d73d
2447;63845250700345;63845250700505;10;21,43749;10dd32d73d
2448;63845250700521;63845250700614;10;2,989241;10dd32d73d
2449;63845250700680;63845250700735;10;5,077712;10dd32d73d
2450;63845250700748;63845250700801;10;20,98345;10dd32d73d
2451;63845250701081;63845250701134;10;3,991303;10dd32d73d
2452;63845250701343;63845250701383;10;6,152528;10dd32d73d
2453;63845250702478;63845250702516;10;2,856225;10dd32d73d
2454;63845250702721;63845250702824;10;22,14863;10dd32d73d
2455;63845250703059;63845250703104;10;12,0785;10dd32d73d
2456;63845250703403;63845250703446;10;11,25717;10dd32d73d
2457;63845250703565;63845250703611;10;4,917013;10dd32d73d
2458;63845250703969;63845250704027;10;7,936967;10dd32d73d
2459;63845250704280;63845250704354;10;19,02559;10dd32d73d
2460;63845250704752;63845250704810;10;10,13815;10dd32d73d
2461;63845250704883;63845250704956;10;11,98668;10dd32d73d
2462;63845250705083;63845250705154;10;17,18982;10dd32d73d
2463;63845250705168;63845250705180;10;2,25403;10dd32d73d
2464;63845250705210;63845250705331;10;10,86142;10dd32d73d
2465;63845250706128;63845250706209;10;22,40516;10dd32d73d
2466;63845250706221;63845250706234;10;1,249448;10dd32d73d
2467;63845250706341;63845250706437;10;10,49938;10dd32d73d
2468;63845250706750;63845250706821;10;21,5136;10dd32d73d
2469;63845250706863;63845250706877;10;1,963736;10dd32d73d
2470;63845250706903;63845250707056;10;19,44358;10dd32d73d
2471;63845250707264;63845250707320;10;6,474629;10dd32d73d
2472;63845250707332;63845250707374;10;6,022425;10dd32d73d
2473;63845250707943;63845250707999;10;14,48408;10dd32d73d
2474;63845250708549;63845250708647;10;22,3762;10dd32d73d
2475;63845250708731;63845250708871;10;6,263784;10dd32d73d
2476;63845250708927;63845250708983;10;6,889712;10dd32d73d
2477;63845250708998;63845250709054;10;11,11597;10dd32d73d
2478;63845250709503;63845250709545;10;9,320972;10dd32d73d
2479;63845250709676;63845250709688;10;3,268364;10dd32d73d
2480;63845250709755;63845250709833;10;5,1191;10dd32d73d
2481;63845250709846;63845250709886;10;16,43954;10dd32d73d
2482;63845250709913;63845250709938;10;1,526109;10dd32d73d
2483;63845250709952;63845250710059;10;9,642593;10dd32d73d
2484;63845250710866;63845250710904;10;6,631405;10dd32d73d
2485;63845250712313;63845250712413;10;18,26392;10dd32d73d
2486;63845250712468;63845250712554;10;8,849042;10dd32d73d
2487;63845250712611;63845250712700;10;4,661444;10dd32d73d
2488;63845250712700;63845250712727;10;0,6892704;10dd32d73d
2489;63845250712756;63845250712787;10;3,480541;10dd32d73d
2490;63845250713226;63845250713311;10;14,4357;10dd32d73d
2491;63845250713413;63845250713499;10;13,99817;10dd32d73d
2492;63845250713586;63845250713687;10;7,305839;10dd32d73d
2493;63845250713832;63845250713901;10;8,138225;10dd32d73d
2494;63845250714071;63845250714130;10;8,128351;10dd32d73d
2495;63845250714334;63845250714416;10;11,05539;10dd32d73d
2496;63845250714524;63845250714537;10;1,020675;10dd32d73d
2497;63845250714578;63845250714633;10;4,184743;10dd32d73d
2498;63845250714797;63845250714849;10;4,961358;10dd32d73d
2499;63845250714984;63845250715036;10;18,48289;10dd32d73d
2500;63845250715154;63845250715193;10;5,653191;10dd32d73d
2501;63845250716023;63845250716100;10;20,00274;10dd32d73d
2502;63845250716167;63845250716233;10;5,841236;10dd32d73d
2503;63845250716326;63845250716379;10;8,839869;10dd32d73d
2504;63845250716697;63845250716734;10;4,310708;10dd32d73d
2505;63845250717053;63845250717080;10;1,878469;10dd32d73d
2506;63845250717292;63845250717427;-10;22,13375;10dd32d73d
2507;63845250717498;63845250717598;-10;15,90202;10dd32d73d
2508;63845250717687;63845250717730;-10;6,273511;10dd32d73d
2509;63845250717776;63845250717803;-10;2,071882;10dd32d73d
2510;63845250717908;63845250717967;-10;15,23058;10dd32d73d
2511;63845250718493;63845250718553;-10;21,12206;10dd32d73d
2512;63845250718567;63845250718611;-10;16,58883;10dd32d73d
2513;63845250718625;63845250718667;-10;5,588441;10dd32d73d
2514;63845250718697;63845250718710;-10;2,25377;10dd32d73d
2515;63845250718722;63845250718775;-10;8,352823;10dd32d73d
2516;63845250718788;63845250718879;-10;20,92207;10dd32d73d
2517;63845250718907;63845250718919;-10;1,699387;10dd32d73d
2518;63845250718931;63845250719021;-10;11,7707;10dd32d73d
2519;63845250719033;63845250719098;-10;8,279984;10dd32d73d
2520;63845250719121;63845250719281;-10;12,24598;10dd32d73d
2521;63845250719400;63845250719458;-10;3,756297;10dd32d73d
2522;63845250719661;63845250719720;-10;10,75753;10dd32d73d
2523;63845250719837;63845250719875;-10;12,06514;10dd32d73d
2524;63845250719980;63845250720026;-10;6,570592;10dd32d73d
2525;63845250720253;63845250720287;-10;4,230312;10dd32d73d
2526;63845250720381;63845250720430;-10;7,2868;10dd32d73d
2527;63845250720510;63845250720535;-10;3,75369;10dd32d73d
2528;63845250720701;63845250720737;-10;9,809448;10dd32d73d
2529;63845250720937;63845250720961;-10;1,948529;10dd32d73d
2530;63845250721496;63845250721531;-10;4,85559;10dd32d73d
2531;63845250721800;63845250721847;-10;6,488092;10dd32d73d
2532;63845250721958;63845250722019;-10;8,403893;10dd32d73d
2533;63845250722287;63845250722335;-10;9,201076;10dd32d73d
2534;63845250722543;63845250722601;-10;14,50475;10dd32d73d
2535;63845250723077;63845250723126;-10;6,448896;10dd32d73d
2536;63845250723357;63845250723408;-10;6,434772;10dd32d73d
2537;63845250723735;63845250723786;-10;6,529727;10dd32d73d
2538;63845250723979;63845250724016;-10;2,97256;10dd32d73d
2539;63845250724235;63845250724260;-10;1,97853;10dd32d73d
2540;63845250725284;63845250725298;-10;5,730803;10dd32d73d
2541;63845250726014;63845250726051;-10;9,282158;10dd32d73d
2542;63845250726358;63845250726407;-10;6,417257;10dd32d73d
2543;63845250726515;63845250726553;-10;5,313232;10dd32d73d
2544;63845250726783;63845250726834;-10;14,80379;10dd32d73d
2545;63845250727137;63845250727186;-10;9,156222;10dd32d73d
