Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
951;63844549337279;63844549337375;-2;121,312;c7bd047d00
952;63844549337401;63844549337480;-2;151,8348;c7bd047d00
953;63844549337523;63844549337536;-2;179,0183;c7bd047d00
954;63844549337549;63844549337603;-2;132,5323;c7bd047d00
955;63844549337633;63844549337674;-2;14,53703;c7bd047d00
956;63844549337674;63844549337704;-2;447,235;c7bd047d00
957;63844549337704;63844549337732;-2;233,8467;c7bd047d00
958;63844549337775;63844549337833;-2;173,7327;c7bd047d00
959;63844549337860;63844549337876;-2;174,5588;c7bd047d00
960;63844549337963;63844549338036;-2;144,1375;c7bd047d00
961;63844549338051;63844549338079;-2;89,06808;c7bd047d00
962;63844549338138;63844549338168;-2;126,9097;c7bd047d00
963;63844549338256;63844549338287;-2;214,1875;c7bd047d00
964;63844549338999;63844549339027;-2;182,003;c7bd047d00
965;63844549339411;63844549339457;-2;329,4112;c7bd047d00
966;63844549339621;63844549339736;-2;218,5973;c7bd047d00
967;63844549339792;63844549339823;-2;137,6889;c7bd047d00
968;63844549340054;63844549340067;-2;129,2374;c7bd047d00
969;63844549340132;63844549340145;-2;344,3546;c7bd047d00
970;63844549340170;63844549340258;-2;70,95403;c7bd047d00
971;63844549340287;63844549340324;-2;86,01096;c7bd047d00
972;63844549340336;63844549340400;-2;121,4812;c7bd047d00
973;63844549340412;63844549340449;-2;86,56841;c7bd047d00
974;63844549340523;63844549340574;-2;271,308;c7bd047d00
975;63844549340890;63844549340925;-2;177,5169;c7bd047d00
976;63844549341186;63844549341210;-2;139,3566;c7bd047d00
977;63844549341421;63844549341458;-2;269,668;c7bd047d00
978;63844549341656;63844549341704;-2;136,2405;c7bd047d00
979;63844549341816;63844549341854;-2;293,1182;c7bd047d00
980;63844549342274;63844549342311;-2;134,5639;c7bd047d00
981;63844549342459;63844549342499;-2;106,7508;c7bd047d00
982;63844549342793;63844549342843;-2;215,0855;c7bd047d00
983;63844549343041;63844549343090;-2;331,5366;c7bd047d00
984;63844549343523;63844549343572;-2;223,6592;c7bd047d00
985;63844549343820;63844549343858;-2;122,2118;c7bd047d00
986;63844549343969;63844549344005;-2;224,919;c7bd047d00
987;63844549344219;63844549344267;-2;153,4428;c7bd047d00
988;63844549344488;63844549344538;-2;248,3155;c7bd047d00
989;63844549344770;63844549344809;-2;223,0299;c7bd047d00
990;63844549345546;63844549345593;-2;170,4254;c7bd047d00
991;63844549345827;63844549345853;-2;79,70459;c7bd047d00
992;63844549346001;63844549346064;-2;269,9905;c7bd047d00
993;63844549346444;63844549346479;3;93,77634;c7bd047d00
994;63844549346614;63844549346638;3;162,8534;c7bd047d00
995;63844549347358;63844549347396;3;153,55;c7bd047d00
996;63844549347702;63844549347737;3;192,0585;c7bd047d00
997;63844549347981;63844549348007;3;103,6791;c7bd047d00
998;63844549348166;63844549348213;3;207,6581;c7bd047d00
999;63844549348569;63844549348632;3;279,5737;c7bd047d00
1000;63844549348938;63844549348977;3;318,3211;c7bd047d00
1001;63844549349018;63844549349031;3;91,18233;c7bd047d00
1002;63844549349056;63844549349134;3;94,67614;c7bd047d00
1003;63844549349226;63844549349265;3;202,1663;c7bd047d00
1004;63844549349555;63844549349594;3;101,7274;c7bd047d00
1005;63844549349845;63844549349872;3;207,817;c7bd047d00
1006;63844549350018;63844549350058;3;374,8647;c7bd047d00
1007;63844549350191;63844549350218;3;158,2308;c7bd047d00
1008;63844549350936;63844549350949;3;202,478;c7bd047d00
1009;63844549351578;63844549351620;3;200,9855;c7bd047d00
1010;63844549352300;63844549352356;3;252,5996;c7bd047d00
1011;63844549352680;63844549352735;3;239,8347;c7bd047d00
1012;63844549353102;63844549353165;3;313,4244;c7bd047d00
1013;63844549353190;63844549353204;3;103,3521;c7bd047d00
1014;63844549353381;63844549353421;3;188,6211;c7bd047d00
1015;63844549353798;63844549353846;3;339,6194;c7bd047d00
1016;63844549354020;63844549354046;3;73,44235;c7bd047d00
1017;63844549354336;63844549354400;3;291,1056;c7bd047d00
1018;63844549354540;63844549354579;3;75,81435;c7bd047d00
1019;63844549354788;63844549354814;3;266,6743;c7bd047d00
1020;63844549355499;63844549355538;3;185,8785;c7bd047d00
1021;63844549355741;63844549355768;3;71,13196;c7bd047d00
1022;63844549356159;63844549356201;3;241,1138;c7bd047d00
1023;63844549356718;63844549356745;3;226,9824;c7bd047d00
1024;63844549357495;63844549357540;3;297,0042;c7bd047d00
1025;63844549357656;63844549357702;3;243,0198;c7bd047d00
1026;63844549357732;63844549357790;3;51,12538;c7bd047d00
1027;63844549357820;63844549357924;3;133,3406;c7bd047d00
1028;63844549357938;63844549357985;3;207,6382;c7bd047d00
1029;63844549358131;63844549358191;3;316,8284;c7bd047d00
1030;63844549358325;63844549358387;3;101,2186;c7bd047d00
1031;63844549358819;63844549358865;3;134,5228;c7bd047d00
1032;63844549359270;63844549359315;3;75,04959;c7bd047d00
1033;63844549359532;63844549359560;3;102,4352;c7bd047d00
1034;63844549359560;63844549359623;3;118,1707;c7bd047d00
1035;63844549359700;63844549359860;3;97,35896;c7bd047d00
1036;63844549360087;63844549360142;3;175,7902;c7bd047d00
1037;63844549360280;63844549360348;3;326,0887;c7bd047d00
1038;63844549360431;63844549360578;3;91,36134;c7bd047d00
1039;63844549360604;63844549360658;3;58,89277;c7bd047d00
1040;63844549361493;63844549361547;3;226,6643;c7bd047d00
1041;63844549361709;63844549361747;3;254,1197;c7bd047d00
1042;63844549362592;63844549362633;3;291,081;c7bd047d00
1043;63844549362645;63844549362674;3;201,9429;c7bd047d00
1044;63844549362687;63844549362713;3;223,5054;c7bd047d00
1045;63844549362820;63844549362834;3;213,0573;c7bd047d00
1046;63844549362860;63844549362875;3;478,2651;c7bd047d00
1047;63844549362900;63844549362994;3;134,2436;c7bd047d00
1048;63844549363008;63844549363049;3;119,4391;c7bd047d00
1049;63844549363077;63844549363131;3;98,43573;c7bd047d00
1050;63844549363582;63844549363609;3;139,6059;c7bd047d00
1051;63844549363609;63844549363637;3;181,2223;c7bd047d00
1052;63844549363652;63844549363677;3;109,36;c7bd047d00
1053;63844549363691;63844549363733;3;140,5388;c7bd047d00
1054;63844549363746;63844549363842;3;95,63367;c7bd047d00
1055;63844549363935;63844549363975;3;536,8694;c7bd047d00
1056;63844549363988;63844549364001;3;371,9768;c7bd047d00
1057;63844549364162;63844549364188;3;92,20636;c7bd047d00
1058;63844549364691;63844549364718;3;228,1969;c7bd047d00
1059;63844549365087;63844549365112;3;177,1741;c7bd047d00
1060;63844549365271;63844549365310;3;276,9038;c7bd047d00
1061;63844549365508;63844549365546;3;295,7544;c7bd047d00
1062;63844549365905;63844549365970;3;172,2053;c7bd047d00
1063;63844549366407;63844549366456;3;281,0668;c7bd047d00
1064;63844549366636;63844549366675;3;339,773;c7bd047d00
1065;63844549366907;63844549366971;3;367,9861;c7bd047d00
1066;63844549367151;63844549367270;3;87,38936;c7bd047d00
1067;63844549367430;63844549367443;3;162,6558;c7bd047d00
1068;63844549367457;63844549367509;3;181,3733;c7bd047d00
1069;63844549367633;63844549367675;3;100,7992;c7bd047d00
1070;63844549367787;63844549367857;3;152,5396;c7bd047d00
1071;63844549367931;63844549367986;3;91,07434;c7bd047d00
1072;63844549368044;63844549368071;3;203,616;c7bd047d00
1073;63844549368377;63844549368431;3;65,20295;c7bd047d00
1074;63844549368483;63844549368537;3;82,60772;c7bd047d00
1075;63844549369103;63844549369129;3;195,9284;c7bd047d00
1076;63844549369358;63844549369410;3;191,2519;c7bd047d00
1077;63844549369615;63844549369667;3;217,9496;c7bd047d00
1078;63844549369884;63844549369909;3;93,76065;c7bd047d00
1079;63844549370189;63844549370229;3;221,4269;c7bd047d00
1080;63844549370747;63844549370773;3;115,6123;c7bd047d00
1081;63844549371089;63844549371138;3;235,3793;c7bd047d00
1082;63844549371366;63844549371391;3;85,7225;c7bd047d00
1083;63844549371832;63844549371870;3;146,4096;c7bd047d00
1084;63844549372187;63844549372211;3;155,9729;c7bd047d00
1085;63844549372592;63844549372619;3;75,8037;c7bd047d00
1086;63844549372668;63844549372721;3;86,64146;c7bd047d00
1087;63844549372721;63844549372770;3;285,8006;c7bd047d00
1088;63844549372782;63844549372887;3;165,7808;c7bd047d00
1089;63844549372900;63844549373058;3;43,19165;c7bd047d00
1090;63844549373125;63844549373192;3;102,2897;c7bd047d00
1091;63844549373245;63844549373286;3;223,7778;c7bd047d00
1092;63844549373458;63844549373488;3;85,27399;c7bd047d00
1093;63844549373659;63844549373676;3;83,51553;c7bd047d00
1094;63844549373809;63844549373835;3;281,2975;c7bd047d00
1095;63844549374618;63844549374658;3;99,90103;c7bd047d00
1096;63844549374887;63844549374915;3;603,1956;c7bd047d00
1097;63844549374968;63844549374995;3;109,4978;c7bd047d00
1098;63844549375035;63844549375063;3;71,84982;c7bd047d00
1099;63844549375130;63844549375169;3;95,21072;c7bd047d00
1100;63844549375859;63844549375888;3;219,3409;c7bd047d00
1101;63844549376122;63844549376175;3;207,4396;c7bd047d00
1102;63844549376975;63844549377026;3;239,1904;c7bd047d00
1103;63844549377224;63844549377303;3;412,9524;c7bd047d00
1104;63844549377459;63844549377475;3;89,56557;c7bd047d00
1105;63844549378102;63844549378155;3;170,5979;c7bd047d00
1106;63844549379095;63844549379136;3;250,2263;c7bd047d00
1107;63844549379512;63844549379575;3;342,9009;c7bd047d00
1108;63844549379720;63844549379782;3;299,9355;c7bd047d00
1109;63844549380565;63844549380725;3;203,4508;c7bd047d00
1110;63844549380739;63844549380948;3;40,14744;c7bd047d00
1111;63844549380988;63844549381187;3;83,4528;c7bd047d00
1112;63844549381382;63844549381422;3;191,868;c7bd047d00
1113;63844549382056;63844549382068;3;98,40086;c7bd047d00
1114;63844549382590;63844549382643;3;277,5906;c7bd047d00
1115;63844549383437;63844549383451;3;426,507;c7bd047d00
1116;63844549383611;63844549383830;3;69,06216;c7bd047d00
1117;63844549383830;63844549383869;3;172,2013;c7bd047d00
1118;63844549383896;63844549384045;3;114,359;c7bd047d00
1119;63844549384058;63844549384086;3;22,57474;c7bd047d00
1120;63844549384100;63844549384113;3;119,5895;c7bd047d00
1121;63844549384289;63844549384329;3;120,6257;c7bd047d00
1122;63844549384933;63844549384946;3;144,3416;c7bd047d00
1123;63844549385293;63844549385375;3;333,4312;c7bd047d00
1124;63844549385467;63844549385507;3;115,7169;c7bd047d00
1125;63844549385937;63844549385965;3;172,8701;c7bd047d00
1126;63844549386045;63844549386085;3;75,03587;c7bd047d00
1127;63844549386555;63844549386584;3;218,0265;c7bd047d00
1128;63844549386902;63844549386915;3;108,9803;c7bd047d00
1129;63844549387566;63844549387618;3;280,7971;c7bd047d00
1130;63844549388143;63844549388169;3;243,2808;c7bd047d00
1131;63844549388499;63844549388559;3;272,6291;c7bd047d00
1132;63844549388713;63844549388729;3;494,2751;c7bd047d00
1133;63844549388743;63844549388774;3;317,7505;c7bd047d00
1134;63844549389359;63844549389375;3;98,85291;c7bd047d00
1135;63844549389633;63844549389650;3;90,57942;c7bd047d00
1136;63844549390211;63844549390243;3;142,7301;c7bd047d00
1137;63844549391086;63844549391101;3;110,73;c7bd047d00
1138;63844549391646;63844549391665;3;93,86141;c7bd047d00
1139;63844549392134;63844549392174;3;149,8605;c7bd047d00
1140;63844549392333;63844549392386;3;311,376;c7bd047d00
1141;63844549392851;63844549392902;3;165,5188;c7bd047d00
1142;63844549393379;63844549393403;3;103,2626;c7bd047d00
1143;63844549393989;63844549394043;3;260,631;c7bd047d00
1144;63844549395110;63844549395162;3;349,0504;c7bd047d00
1145;63844549395279;63844549395320;3;193,4847;c7bd047d00
1146;63844549395556;63844549395598;3;198,5167;c7bd047d00
1147;63844549396520;63844549396547;3;74,08117;c7bd047d00
1148;63844549396741;63844549396779;3;97,53596;c7bd047d00
1149;63844549397052;63844549397104;3;198,7096;c7bd047d00
1150;63844549397413;63844549397464;3;291,4954;c7bd047d00
1151;63844549397847;63844549397912;3;284,7967;c7bd047d00
1152;63844549398142;63844549398181;3;350,7737;c7bd047d00
1153;63844549398452;63844549398501;3;253,3956;c7bd047d00
1154;63844549398643;63844549398668;3;141,5933;c7bd047d00
1155;63844549399256;63844549399320;3;155,606;c7bd047d00
1156;63844549400074;63844549400111;3;156,6441;c7bd047d00
1157;63844549400418;63844549400456;3;237,4392;c7bd047d00
1158;63844549400788;63844549400853;3;188,1104;c7bd047d00
1159;63844549401414;63844549401452;3;97,48979;c7bd047d00
1160;63844549401858;63844549401887;3;137,9132;c7bd047d00
1161;63844549402281;63844549402343;3;153,9917;c7bd047d00
1162;63844549402356;63844549402409;3;226,4297;c7bd047d00
1163;63844549402547;63844549402587;3;110,7037;c7bd047d00
1164;63844549402767;63844549402818;3;180,2385;c7bd047d00
1165;63844549403269;63844549403350;3;301,7443;c7bd047d00
1166;63844549403966;63844549404008;3;153,5724;c7bd047d00
1167;63844549404088;63844549404142;3;363,6774;c7bd047d00
1168;63844549404317;63844549404342;3;110,7665;c7bd047d00
1169;63844549404518;63844549404531;3;412,1573;c7bd047d00
1170;63844549405339;63844549405391;3;217,6198;c7bd047d00
1171;63844549406374;63844549406418;3;231,7467;c7bd047d00
1172;63844549406552;63844549406610;3;356,9256;c7bd047d00
1173;63844549406803;63844549406819;3;140,3825;c7bd047d00
1174;63844549407480;63844549407509;3;86,08485;c7bd047d00
1175;63844549407567;63844549407596;3;103,8072;c7bd047d00
1176;63844549407958;63844549407974;3;90,65246;c7bd047d00
1177;63844549408018;63844549408058;3;122,5602;c7bd047d00
1178;63844549408440;63844549408493;3;229,4309;c7bd047d00
1179;63844549408642;63844549408697;3;240,6359;c7bd047d00
1180;63844549409269;63844549409308;3;181,6192;c7bd047d00
1181;63844549409907;63844549409945;3;94,96519;c7bd047d00
1182;63844549410177;63844549410218;3;128,2673;c7bd047d00
1183;63844549410851;63844549410917;3;191,5768;c7bd047d00
1184;63844549411058;63844549411100;3;231,011;c7bd047d00
1185;63844549411861;63844549411912;-3;138,3817;c7bd047d00
1186;63844549411990;63844549412018;-3;527,2313;c7bd047d00
1187;63844549412318;63844549412355;-3;112,727;c7bd047d00
1188;63844549412719;63844549412731;-3;117,8605;c7bd047d00
1189;63844549413158;63844549413187;-3;336,3193;c7bd047d00
1190;63844549413200;63844549413212;-3;274,0916;c7bd047d00
1191;63844549413239;63844549413252;-3;63,20424;c7bd047d00
1192;63844549413344;63844549413509;-3;91,71816;c7bd047d00
1193;63844549413566;63844549413648;-3;75,8018;c7bd047d00
1194;63844549413707;63844549413720;-3;93,30379;c7bd047d00
1195;63844549413748;63844549413777;-3;253,1926;c7bd047d00
1196;63844549413850;63844549413891;-3;82,59638;c7bd047d00
1197;63844549413951;63844549414064;-3;342,2887;c7bd047d00
1198;63844549414151;63844549414352;-3;27,85229;c7bd047d00
1199;63844549414734;63844549414775;-3;106,7222;c7bd047d00
1200;63844549415748;63844549415834;-3;288,6569;c7bd047d00
1201;63844549415951;63844549416007;-3;70,1218;c7bd047d00
1202;63844549416007;63844549416048;-3;271,6216;c7bd047d00
1203;63844549416075;63844549416102;-3;72,65138;c7bd047d00
1204;63844549416129;63844549416172;-3;173,7207;c7bd047d00
1205;63844549416172;63844549416210;-3;124,6055;c7bd047d00
1206;63844549416224;63844549416266;-3;141,964;c7bd047d00
1207;63844549416318;63844549416358;-3;68,79678;c7bd047d00
1208;63844549416453;63844549416492;-3;156,4694;c7bd047d00
1209;63844549417614;63844549417664;-3;255,5836;c7bd047d00
1210;63844549418123;63844549418162;-3;141,8275;c7bd047d00
1211;63844549418396;63844549418445;-3;350,0692;c7bd047d00
1212;63844549418568;63844549418606;-3;139,0405;c7bd047d00
1213;63844549418917;63844549418941;-3;88,01821;c7bd047d00
1214;63844549419017;63844549419099;-3;118,2939;c7bd047d00
1215;63844549419456;63844549419495;-3;107,1697;c7bd047d00
1216;63844549420015;63844549420052;-3;124,2056;c7bd047d00
1217;63844549420173;63844549420220;-3;169,186;c7bd047d00
1218;63844549420355;63844549420390;-3;210,4465;c7bd047d00
1219;63844549421192;63844549421243;-3;120,0579;c7bd047d00
1220;63844549421629;63844549421665;-3;125,1866;c7bd047d00
1221;63844549422484;63844549422519;-3;164,8591;c7bd047d00
1222;63844549422743;63844549422791;-3;226,7161;c7bd047d00
1223;63844549423250;63844549423286;4;182,4032;c7bd047d00
1224;63844549423423;63844549423458;4;134,8486;c7bd047d00
1225;63844549423655;63844549423679;4;310,1825;c7bd047d00
1226;63844549424500;63844549424513;4;267,6913;c7bd047d00
1227;63844549424873;63844549424921;4;130,7062;c7bd047d00
1228;63844549425490;63844549425518;4;94,59859;c7bd047d00
1229;63844549426061;63844549426074;4;118,1259;c7bd047d00
1230;63844549426658;63844549426696;4;197,2832;c7bd047d00
1231;63844549427154;63844549427190;4;147,1741;c7bd047d00
1232;63844549427981;63844549428033;4;131,6063;c7bd047d00
1233;63844549428268;63844549428309;4;101,7945;c7bd047d00
1234;63844549428894;63844549428933;4;158,1961;c7bd047d00
1235;63844549430140;63844549430191;4;302,05;c7bd047d00
1236;63844549430341;63844549430367;4;132,1487;c7bd047d00
1237;63844549430839;63844549430900;4;281,9509;c7bd047d00
1238;63844549431054;63844549431102;4;346,817;c7bd047d00
1239;63844549431118;63844549431165;4;98,63942;c7bd047d00
1240;63844549431240;63844549431256;4;126,9558;c7bd047d00
1241;63844549431314;63844549431375;4;54,89043;c7bd047d00
1242;63844549431420;63844549431434;4;95,79662;c7bd047d00
1243;63844549431451;63844549431556;4;331,6798;c7bd047d00
1244;63844549431586;63844549431600;4;95,58099;c7bd047d00
1245;63844549431692;63844549431722;4;80,74016;c7bd047d00
1246;63844549432102;63844549432150;4;142,5031;c7bd047d00
1247;63844549432924;63844549432970;4;163,1153;c7bd047d00
1248;63844549433266;63844549433311;4;223,5268;c7bd047d00
1249;63844549433936;63844549433976;4;197,3534;c7bd047d00
1250;63844549434401;63844549434469;4;286,5389;c7bd047d00
1251;63844549434676;63844549434703;4;211,6469;c7bd047d00
1252;63844549435245;63844549435273;4;204,4002;c7bd047d00
1253;63844549435452;63844549435492;4;136,5804;c7bd047d00
1254;63844549435778;63844549435830;4;306,306;c7bd047d00
1255;63844549436567;63844549436607;4;198,7604;c7bd047d00
1256;63844549436779;63844549436808;4;173,5519;c7bd047d00
1257;63844549437246;63844549437272;4;413,9221;c7bd047d00
1258;63844549437338;63844549437391;4;353,7678;c7bd047d00
1259;63844549437417;63844549437454;4;137,7211;c7bd047d00
1260;63844549437787;63844549437842;4;213,5703;c7bd047d00
1261;63844549438014;63844549438096;4;69,77086;c7bd047d00
1262;63844549438096;63844549438121;4;111,5806;c7bd047d00
1263;63844549438270;63844549438310;4;158,0233;c7bd047d00
1264;63844549438672;63844549438713;4;87,95109;c7bd047d00
1265;63844549439109;63844549439163;4;124,0705;c7bd047d00
1266;63844549439628;63844549439667;4;95,47041;c7bd047d00
1267;63844549440418;63844549440447;4;203,8056;c7bd047d00
1268;63844549440876;63844549440936;4;292,5249;c7bd047d00
1269;63844549441158;63844549441205;4;311,5373;c7bd047d00
1270;63844549441234;63844549441292;4;160,3467;c7bd047d00
1271;63844549441458;63844549441474;4;94,10203;c7bd047d00
1272;63844549441534;63844549441550;4;127,0301;c7bd047d00
1273;63844549442143;63844549442158;4;134,9852;c7bd047d00
1274;63844549442279;63844549442356;4;486,2397;c7bd047d00
1275;63844549442533;63844549442578;4;231,7648;c7bd047d00
1276;63844549442774;63844549442835;4;216,7715;c7bd047d00
1277;63844549442956;63844549443001;4;312,5579;c7bd047d00
1278;63844549443324;63844549443355;4;189,8064;c7bd047d00
1279;63844549443400;63844549443490;4;329,4591;c7bd047d00
1280;63844549443642;63844549443688;4;126,7584;c7bd047d00
1281;63844549443824;63844549443868;4;452,8477;c7bd047d00
1282;63844549444533;63844549444609;4;279,9238;c7bd047d00
1283;63844549444624;63844549444640;4;271,3886;c7bd047d00
1284;63844549444672;63844549444686;4;71,33949;c7bd047d00
1285;63844549444732;63844549444778;4;209,1373;c7bd047d00
1286;63844549444823;63844549444856;4;139,3499;c7bd047d00
1287;63844549445484;63844549445514;4;113,3454;c7bd047d00
1288;63844549445619;63844549445676;4;251,5023;c7bd047d00
1289;63844549445852;63844549445912;4;146,9859;c7bd047d00
1290;63844549445928;63844549445970;4;215,7367;c7bd047d00
1291;63844549446074;63844549446105;4;74,72803;c7bd047d00
1292;63844549446134;63844549446163;4;165,7418;c7bd047d00
1293;63844549446251;63844549446265;4;104,0231;c7bd047d00
1294;63844549446280;63844549446296;4;373,3755;c7bd047d00
1295;63844549446425;63844549446440;4;150,1876;c7bd047d00
1296;63844549446485;63844549446512;4;131,8313;c7bd047d00
1297;63844549446685;63844549446712;4;191,4087;c7bd047d00
1298;63844549447325;63844549447340;4;72,69878;c7bd047d00
1299;63844549447354;63844549447484;4;261,4931;c7bd047d00
1300;63844549447787;63844549447846;4;103,8357;c7bd047d00
1301;63844549448173;63844549448242;4;204,5899;c7bd047d00
1302;63844549448708;63844549448762;4;177,7102;c7bd047d00
1303;63844549448964;63844549449002;4;241,7821;c7bd047d00
1304;63844549449151;63844549449189;4;514,5186;c7bd047d00
1305;63844549449202;63844549449216;4;203,8026;c7bd047d00
1306;63844549449473;63844549449510;4;298,1472;c7bd047d00
1307;63844549449677;63844549449730;4;336,3143;c7bd047d00
1308;63844549450166;63844549450220;4;280,3093;c7bd047d00
1309;63844549450903;63844549450944;4;143,6335;c7bd047d00
1310;63844549451854;63844549451891;4;138,1612;c7bd047d00
1311;63844549452096;63844549452122;4;93,9565;c7bd047d00
1312;63844549453064;63844549453102;4;227,1387;c7bd047d00
1313;63844549453287;63844549453339;4;128,1888;c7bd047d00
1314;63844549453910;63844549453964;4;96,28922;c7bd047d00
1315;63844549454332;63844549454344;4;557,1901;c7bd047d00
1316;63844549454357;63844549454396;4;322,1817;c7bd047d00
1317;63844549454802;63844549454816;4;276,4163;c7bd047d00
1318;63844549455580;63844549455632;4;311,7632;c7bd047d00
1319;63844549456007;63844549456057;4;288,7178;c7bd047d00
1320;63844549456263;63844549456300;4;166,716;c7bd047d00
1321;63844549456545;63844549456572;4;338,2375;c7bd047d00
1322;63844549457229;63844549457254;4;80,79755;c7bd047d00
1323;63844549457500;63844549457512;4;90,01113;c7bd047d00
1324;63844549457851;63844549457901;4;116,3056;c7bd047d00
1325;63844549458109;63844549458161;4;105,1041;c7bd047d00
1326;63844549458562;63844549458587;4;83,05835;c7bd047d00
1327;63844549459029;63844549459066;4;161,5455;c7bd047d00
1328;63844549459779;63844549459818;4;140,3079;c7bd047d00
1329;63844549461031;63844549461068;4;138,0609;c7bd047d00
1330;63844549461633;63844549461709;4;276,7457;c7bd047d00
1331;63844549462309;63844549462362;4;286,8305;c7bd047d00
1332;63844549462558;63844549462598;4;121,1424;c7bd047d00
1333;63844549462730;63844549462795;4;378,4532;c7bd047d00
1334;63844549463278;63844549463319;4;197,7789;c7bd047d00
1335;63844549464053;63844549464094;4;144,1355;c7bd047d00
1336;63844549464265;63844549464305;4;184,8561;c7bd047d00
1337;63844549464755;63844549464768;4;83,56759;c7bd047d00
1338;63844549465285;63844549465344;4;250,8017;c7bd047d00
1339;63844549465540;63844549465616;4;150,4848;c7bd047d00
1340;63844549465762;63844549465821;4;143,3525;c7bd047d00
1341;63844549466195;63844549466223;4;93,04465;c7bd047d00
1342;63844549466600;63844549466646;4;165,0346;c7bd047d00
1343;63844549467112;63844549467158;4;152,0161;c7bd047d00
1344;63844549467457;63844549467519;4;173,9943;c7bd047d00
1345;63844549467563;63844549467638;4;323,8253;c7bd047d00
1346;63844549468100;63844549468155;4;281,7045;c7bd047d00
1347;63844549470009;63844549470062;4;227,5116;c7bd047d00
1348;63844549470210;63844549470278;4;236,5998;c7bd047d00
1349;63844549470776;63844549470829;4;569,8976;c7bd047d00
1350;63844549470829;63844549470842;4;245,0629;c7bd047d00
1351;63844549471505;63844549471561;4;216,0893;c7bd047d00
1352;63844549471721;63844549471747;4;76,95317;c7bd047d00
1353;63844549471787;63844549471828;4;150,1666;c7bd047d00
1354;63844549472289;63844549472329;4;159,6857;c7bd047d00
1355;63844549472955;63844549472982;4;284,1895;c7bd047d00
1356;63844549473541;63844549473579;4;248,6756;c7bd047d00
1357;63844549473874;63844549473914;4;154,7631;c7bd047d00
1358;63844549474086;63844549474139;4;276,1566;c7bd047d00
1359;63844549475217;63844549475271;4;273,1608;c7bd047d00
1360;63844549475771;63844549475810;4;234,1228;c7bd047d00
1361;63844549475934;63844549476000;4;388,1263;c7bd047d00
1362;63844549476362;63844549476403;4;213,5658;c7bd047d00
1363;63844549476896;63844549476949;4;277,3804;c7bd047d00
1364;63844549477507;63844549477544;4;187,2753;c7bd047d00
1365;63844549477833;63844549477873;4;176,0221;c7bd047d00
1366;63844549478120;63844549478147;4;95,67239;c7bd047d00
1367;63844549478367;63844549478420;4;266,8512;c7bd047d00
1368;63844549480093;63844549480128;4;229,0157;c7bd047d00
1369;63844549480784;63844549480834;4;184,1547;c7bd047d00
1370;63844549481623;63844549481660;4;141,5193;c7bd047d00
1371;63844549482024;63844549482074;4;184,602;c7bd047d00
1372;63844549482293;63844549482342;4;139,4801;c7bd047d00
1373;63844549482574;63844549482622;4;159,4638;c7bd047d00
1374;63844549482804;63844549482854;4;255,3062;c7bd047d00
1375;63844549483049;63844549483098;4;313,7628;c7bd047d00
1376;63844549483267;63844549483306;4;112,533;c7bd047d00
1377;63844549483902;63844549483976;4;345,8159;c7bd047d00
1378;63844549484219;63844549484255;4;177,9981;c7bd047d00
1379;63844549484413;63844549484452;4;128,7646;c7bd047d00
1380;63844549484488;63844549484538;4;332,9096;c7bd047d00
1381;63844549484658;63844549484672;4;80,70871;c7bd047d00
1382;63844549485122;63844549485158;4;235,3397;c7bd047d00
1383;63844549485452;63844549485489;4;218,4017;c7bd047d00
1384;63844549485874;63844549485922;4;299,0091;c7bd047d00
1385;63844549486057;63844549486131;4;404,0063;c7bd047d00
1386;63844549486405;63844549486468;4;342,4571;c7bd047d00
1387;63844549486594;63844549486644;4;132,2235;c7bd047d00
1388;63844549486808;63844549486835;4;77,61102;c7bd047d00
1389;63844549487128;63844549487153;4;151,8351;c7bd047d00
1390;63844549487383;63844549487447;4;369,7692;c7bd047d00
1391;63844549487603;63844549487630;4;130,7421;c7bd047d00
1392;63844549488198;63844549488224;4;84,27289;c7bd047d00
1393;63844549488464;63844549488489;4;164,2838;c7bd047d00
1394;63844549488687;63844549488713;4;161,1002;c7bd047d00
1395;63844549489267;63844549489294;4;206,8421;c7bd047d00
1396;63844549489439;63844549489506;4;274,2354;c7bd047d00
1397;63844549489754;63844549489796;4;128,9498;c7bd047d00
1398;63844549490153;63844549490182;4;116,5908;c7bd047d00
1399;63844549491006;63844549491084;4;322,9408;c7bd047d00
1400;63844549491206;63844549491284;4;134,7885;c7bd047d00
1401;63844549491346;63844549491439;4;137,9902;c7bd047d00
1402;63844549491439;63844549491545;4;129,1476;c7bd047d00
1403;63844549491590;63844549491758;4;166,2077;c7bd047d00
1404;63844549492205;63844549492250;4;527,6837;c7bd047d00
1405;63844549492250;63844549492279;4;179,6733;c7bd047d00
1406;63844549492497;63844549492528;4;226,6982;c7bd047d00
1407;63844549492777;63844549492900;4;321,9491;c7bd047d00
1408;63844549492930;63844549492944;4;80,95618;c7bd047d00
1409;63844549493055;63844549493071;4;134,268;c7bd047d00
1410;63844549494007;63844549494036;4;105,3914;c7bd047d00
1411;63844549494300;63844549494408;4;444,0055;c7bd047d00
1412;63844549494423;63844549494440;4;83,78585;c7bd047d00
1413;63844549494546;63844549494609;4;83,7582;c7bd047d00
1414;63844549494623;63844549494669;4;91,18696;c7bd047d00
1415;63844549494794;63844549494840;4;331,802;c7bd047d00
